ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;666;0;91;0;0;0;91;0;0.06054545454545455;0.0;;120735;120770;4638;16656;120764;120649;125033;3640;279719;121614
2;9;25000;25000;3647;0;40;10;-3;0;40;13;0.14588;0.0;;657726;786415;4638;140202;690111;657645;791054;3640;2494879;700864
3;8;30000;30000;7994;0;34;32;7;0;34;25;0.2664666666666667;0.0;;1440735;2361884;4657;800228;1664762;1440688;1581458;3640;2407945;1538266
4;7;47000;47000;12104;0;21;49;14;0;21;35;0.25753191489361704;0.0;;2309200;4683026;4655;2371973;3668032;2308945;4687140;398882;4413747;2968380
5;6;80000;80000;2385;0;13;3;-1;0;12;4;0.0298125;0.0;;430408;2007202;5397;5348385;622357;430355;5001866;5231033;11049581;1065477
6;5;80000;80000;7962;0;13;25;11;0;12;14;0.099525;0.0;;1563001;8368140;438943;7357973;4745940;1562812;3803566;5346448;10235983;2050238
7;4;85000;85000;1927;1;12;7;2;0;12;5;0.022670588235294116;0.0;;347859;7703169;395630;13481040;1372843;347922;1141089;7787841;12021409;491613
8;3;86000;86000;3407;1;12;18;14;0;12;4;0.03961627906976744;0.0;;614408;9540926;4655;21537582;3785806;614432;2197167;7252570;12441624;779844
9;2;90000;90000;3378;4;11;13;7;0;11;6;0.037533333333333335;0.0;;609263;15199519;2498470;25141271;6361641;609329;1275217;10049428;12467393;731329
10;1;97000;97000;2941;5;5;11;5;0;10;6;0.03031958762886598;0.0;;530529;26913279;57558156;82099542;17200608;534679;2110883;11018856;15195653;809510
;;1000000;;;;;168;;;;112;0.989901324372999;0.0;0.989901324372999
;;;;;;;0.3333333333333333;;;;;
