ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;57;0;91;0;0;0;91;0;0.0051818181818181815;0.0;;11119;11154;4638;16656;11148;11033;12015;3640;1094394;11965
2;9;13000;13000;769;0;77;0;0;0;77;0;0.059153846153846154;0.0;;139282;140261;4638;30586;139315;139196;140178;3640;696586;140057
3;8;15000;15000;371;0;67;1;0;0;67;1;0.024733333333333333;0.0;;67649;86101;4638;172087;68017;67596;85960;3640;659021;68690
4;7;28000;28000;680;0;36;0;0;0;36;0;0.024285714285714285;0.0;;123256;127379;4638;242145;123399;123203;127703;3640;2908529;123926
5;6;68000;68000;8535;0;15;30;-3;0;15;33;0.12551470588235294;0.0;;1538117;1890785;4655;367865;1713651;1538064;1913191;365840;5728988;1783979
6;5;69000;69000;20370;0;15;83;7;0;14;76;0.2952173913043478;0.0;;4003318;4299261;4657;1908368;4193323;3932358;4298478;1906366;6701257;4130304
7;4;73000;73000;4176;0;14;15;-1;0;14;16;0.05720547945205479;0.0;;753032;2667098;4669;6210071;992413;752979;1107137;4382685;8785528;868926
8;3;86000;86000;12015;0;12;42;3;0;12;39;0.1397093023255814;0.0;;2405282;9282495;4655;6965601;3886386;2187403;2555805;5229932;9330386;2433126
9;2;96000;96000;10714;0;10;39;8;0;10;31;0.11160416666666667;0.0;;2079786;11537995;4657;9519867;4974829;2154769;2319525;6729811;9893650;2257061
10;1;99000;99000;14577;8;8;53;15;0;10;38;0.14724242424242423;0.0;;14489173;32983903;11677566;29569521;19617512;2860921;3167404;8527754;14070385;2949656
;;1000000;;;;;263;;;;234;0.9898481818281397;0.0;0.9898481818281397
;;;;;;;0.11026615969581749;;;;;
