ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;2173;0;44;0;0;0;44;0;0.09447826086956522;0.0;;392257;396997;4638;16656;393193;392170;398608;3640;589987;393964
2;9;42000;42000;496;0;24;0;0;0;24;0;0.01180952380952381;0.0;;90135;90170;4655;411722;90159;90049;95473;3666;4557710;90504
3;8;46000;46000;1661;0;22;0;0;0;22;0;0.036108695652173915;0.0;;299969;304018;400655;504076;300342;299917;305405;400517;3973985;301592
4;7;48000;48000;302;0;21;0;0;0;21;0;0.006291666666666667;0.0;;55222;55356;4655;806438;55247;55169;59670;804389;6320866;55709
5;6;51000;51000;6331;0;20;9;-1;0;20;10;0.12413725490196079;0.0;;1141155;1945984;4655;863992;1308764;1141102;1638200;200895;5013346;1329818
6;5;54000;54000;281;0;19;0;0;0;18;0;0.0052037037037037034;0.0;;51448;51583;4655;2007652;51476;51395;52339;3666;6162958;51480
7;4;56000;56000;13907;0;18;26;15;0;18;11;0.2483392857142857;0.0;;2505781;4820498;4655;2061544;3217308;2509857;2920099;97586;4547453;2757688
8;3;68000;68000;10154;0;15;21;17;0;15;4;0.14932352941176472;0.0;;1829767;5610372;4657;4969353;2543576;1829713;2239000;1921864;7890807;1916950
9;2;93000;93000;15926;1;11;28;16;0;10;12;0.171247311827957;0.0;;3085395;10554487;4657;6801674;6575571;2873633;3688231;6412950;8528767;3369363
10;1;96000;96000;13727;9;9;36;30;0;10;6;0.14298958333333334;0.0;;4119041;29596820;13766903;26924881;17131083;2477628;2886925;8820279;12475550;2719709
;;1000000;;;;;120;;;;43;0.9899288158909348;0.0;0.9899288158909348
;;;;;;;0.6416666666666667;;;;;
