ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;205;0;56;0;0;0;56;0;0.01138888888888889;0.0;;37758;37793;4655;16656;37787;37672;43048;3640;2069698;38412
2;9;21000;21000;151;0;48;0;0;0;48;0;0.007190476190476191;0.0;;28034;28069;4638;57225;28053;27948;33054;3640;2578589;28740
3;8;25000;25000;5873;0;40;15;6;0;40;9;0.23492;0.0;;1058632;1143549;4655;87478;1081169;1058553;1140430;3647;1620243;1073776
4;7;27000;27000;4516;0;37;15;13;0;37;2;0.16725925925925925;0.0;;814229;1972841;4657;1148476;972370;814178;1884487;3670;2446482;848654
5;6;32000;32000;3249;0;32;13;4;0;32;9;0.10153125;0.0;;586058;2520193;4655;1965035;777602;586006;2520307;3647;3694612;690988
6;5;37000;37000;312;0;27;0;-1;0;27;1;0.008432432432432432;0.0;;57024;61061;4657;2553596;57206;56971;102195;3666;5573888;58902
7;4;52000;52000;4087;0;20;17;6;0;19;11;0.07859615384615384;0.0;;737000;2438119;4002;2613064;1139061;736946;2545668;2319726;6378930;1048963
8;3;57000;57000;12751;0;17;67;40;0;17;27;0.2237017543859649;0.0;;4258885;7629152;4655;3397742;5571593;2306180;4941877;1440436;7224621;3199209
9;2;89000;89000;12402;7;11;48;33;0;11;15;0.13934831460674157;0.0;;10013042;18230714;358256;10571742;12974087;2238731;4842704;7048298;12984513;3413262
10;1;95000;95000;1663;4;4;4;3;0;10;1;0.017505263157894736;0.0;;300267;31874351;77400436;94197991;20561765;300290;340715;10792844;14081302;305279
;;1000000;;;;;179;;;;75;0.9898737927678116;0.0;0.9898737927678116
;;;;;;;0.5810055865921788;;;;;
