ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;95;0;44;0;0;0;44;0;0.004130434782608695;0.0;;17953;17988;4638;16656;17982;17867;18849;3640;437371;18710
2;9;24000;24000;3046;0;42;3;3;0;42;0;0.12691666666666668;0.0;;549505;574838;4638;37420;552134;549420;556971;3640;1559733;551459
3;8;31000;31000;194;0;33;0;0;0;33;0;0.0062580645161290326;0.0;;35774;36829;4609;589142;35821;35721;36665;3649;3621859;36233
4;7;57000;57000;5324;0;18;10;0;0;17;10;0.09340350877192982;0.0;;959782;1557158;5397;627192;1037432;959732;1561849;4408;7076819;1074671
5;6;57000;57000;4092;0;18;9;4;0;17;5;0.07178947368421053;0.0;;737899;1337823;968270;1589304;872325;737848;1319785;4393;6327223;873635
6;5;71000;71000;14801;0;14;33;3;0;14;30;0.20846478873239438;0.0;;3227552;5557526;4655;2329534;4052670;2691928;5001314;3671;6284594;3314029
7;4;84000;84000;17546;0;12;30;6;0;12;24;0.2088809523809524;0.0;;3743345;8800175;4669;5580436;4977829;3190664;8780692;1657390;7995237;4006491
8;3;89000;89000;3939;0;12;5;1;0;11;4;0.04425842696629213;0.0;;710243;6275610;4657;9370153;1372746;710191;1267049;6387671;10396992;820206
9;2;93000;93000;14212;2;10;34;17;0;11;17;0.15281720430107526;0.0;;3142868;14417509;44306;10080436;9681389;2572336;4894836;5522259;11316514;3201166
10;1;93000;93000;6785;8;8;15;11;0;11;4;0.07295698924731182;0.0;;1248287;37639866;32612207;60117689;14792768;1222954;1266149;5003477;13555833;1236836
;;1000000;;;;;139;;;;94;0.9898765100495708;0.0;0.9898765100495708
;;;;;;;0.3237410071942446;;;;;
