ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;3369;0;59;0;0;0;59;0;0.1981764705882353;0.0;;607645;615583;4655;16656;609176;607557;617527;3640;1242206;610302
2;9;41000;41000;1590;0;25;1;-4;0;25;5;0.03878048780487805;0.0;;287231;902223;4655;627110;312197;287150;906433;4519;5451987;410856
3;8;53000;53000;223;0;19;0;0;0;19;0;0.004207547169811321;0.0;;41010;41040;4638;916642;41026;40957;41901;3663;5907474;41018
4;7;60000;60000;4126;0;17;6;-1;0;17;7;0.06876666666666667;0.0;;744021;1699026;4655;959928;929881;743968;1699184;4591;7140381;986298
5;6;63000;63000;978;0;16;2;1;0;16;1;0.015523809523809523;0.0;;177038;791923;4655;1706280;233959;176990;792315;1230377;8157504;216237
6;5;69000;69000;6210;0;15;8;-1;0;15;9;0.09;0.0;;1119376;2829825;4655;1885709;1487843;1119327;2534982;710014;7543485;1482438
7;4;70000;70000;3032;0;15;5;0;0;14;5;0.043314285714285715;0.0;;546991;1457309;4657;3007532;734210;546939;1162308;3005553;8692421;723578
8;3;78000;78000;7769;0;13;18;10;0;13;8;0.0996025641025641;0.0;;1400115;3881335;4657;4172643;2098825;1400064;2314792;1950654;8608574;1803234
9;2;82000;82000;16131;0;12;37;26;0;12;11;0.19671951219512196;0.0;;3569897;8931680;295698;5575312;5335773;2923613;3543495;4740487;9905287;3482059
10;1;98000;98000;23011;9;9;54;36;0;10;18;0.23480612244897958;0.0;;14360269;24253842;8950551;16156673;17998932;4768875;5683721;6103689;10010752;5203930
;;1000000;;;;;131;;;;64;0.9898974662143522;0.0;0.9898974662143522
;;;;;;;0.5114503816793893;;;;;
