ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;6810;0;33;0;0;0;33;0;0.2196774193548387;0.0;;1227375;1235390;4638;16656;1229908;1227287;1237263;3640;835858;1231534
2;9;50000;50000;3939;0;20;2;-1;0;20;3;0.07878;0.0;;710273;1948991;4655;1246840;834758;710273;1953499;3640;5950940;897894
3;8;52000;52000;1511;0;20;0;-3;0;20;3;0.02905769230769231;0.0;;273002;274724;4655;1959414;273114;272921;1512116;196804;6304391;459551
4;7;66000;66000;1466;0;16;0;0;0;15;0;0.02221212121212121;0.0;;264881;265000;4638;2234780;264927;264828;269413;2088920;7410349;266326
5;6;74000;74000;1198;0;14;0;0;0;14;0;0.01618918918918919;0.0;;216636;216754;4638;2501991;216679;216583;221729;2499969;8380000;217580
6;5;76000;76000;14249;0;13;13;5;0;13;8;0.18748684210526315;0.0;;2567337;4792305;4655;2721131;3304306;2567286;4532513;2564058;8592745;3351552
7;4;79000;79000;5046;0;13;11;8;0;13;3;0.06387341772151899;0.0;;909752;3146622;4655;5290910;1635340;909699;2148818;4750096;9506989;1196316
8;3;91000;91000;7951;0;11;11;4;0;11;7;0.08737362637362638;0.0;;1432903;8612852;4655;7437973;3475478;1432938;2676392;4007870;8291482;2128965
9;2;92000;92000;11815;1;11;25;23;0;11;2;0.12842391304347825;0.0;;2128981;12023269;4657;8873518;5780483;2128930;3648162;5830518;9499747;2383973
10;1;95000;95000;14899;9;9;39;30;0;10;9;0.15683157894736843;0.0;;4637273;27252992;12128380;26231613;16748563;2693244;3937006;7482136;11928069;3561948
;;1000000;;;;;101;;;;35;0.9899058002550966;0.0;0.9899058002550966
;;;;;;;0.6534653465346535;;;;;
