ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;487;0;91;0;0;0;91;0;0.044272727272727276;0.0;;88520;88555;4638;16656;88549;88434;89416;3640;674820;89361
2;9;18000;18000;1622;0;56;5;-1;0;55;6;0.09011111111111111;0.0;;292977;392784;4655;107987;301828;292897;393858;3640;1800436;302876
3;8;22000;22000;161;0;46;0;0;0;45;0;0.007318181818181818;0.0;;29836;29841;96910;403266;29838;29750;30332;96736;2622078;29788
4;7;26000;26000;2377;0;39;11;-5;0;38;16;0.09142307692307693;0.0;;428982;855571;4638;435383;491222;428928;825844;3647;2061952;510750
5;6;29000;29000;302;0;35;0;0;0;34;0;0.010413793103448275;0.0;;55222;55357;4638;866695;55249;55169;56113;3647;3884063;55641
6;5;41000;41000;1835;0;25;7;-2;0;24;9;0.04475609756097561;0.0;;331300;926548;4655;924438;400295;331248;926923;3647;3536875;409253
7;4;76000;76000;7938;0;13;30;11;0;13;19;0.10444736842105264;0.0;;1430572;2736345;4655;1258180;1941558;1430609;2360218;1256200;10770171;1735225
8;3;83000;83000;33944;0;12;116;17;0;12;99;0.40896385542168673;0.0;;8503881;10900950;4655;2787244;9795959;7675060;8900592;2785214;5862759;8361580
9;2;84000;84000;9728;1;12;30;19;0;12;11;0.1158095238095238;0.0;;2149278;13434109;8363549;11594050;3483803;1767404;2157637;10391670;12099229;1873252
10;1;90000;90000;6510;9;9;31;16;0;11;15;0.07233333333333333;0.0;;14629551;28031564;25765341;37599882;16711627;1173334;2341082;5500238;13480533;1572377
;;1000000;;;;;230;;;;175;0.9898490687751176;0.0;0.9898490687751176
;;;;;;;0.2391304347826087;;;;;
