ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1236;0;100;0;0;0;100;0;0.1236;0.0;;223465;227637;4638;16656;223946;223379;228975;3640;859023;224802
2;9;18000;18000;533;0;56;0;-2;0;56;2;0.029611111111111112;0.0;;96799;96834;4638;242930;96813;96713;328572;3640;1822344;105765
3;8;29000;29000;8811;0;35;50;3;0;34;47;0.30382758620689654;0.0;;1818634;1931374;4638;341948;1881764;1598616;1932066;3640;2683588;1869590
4;7;37000;37000;81;0;28;0;0;0;27;0;0.0021891891891891893;0.0;;15442;15472;4655;2162979;15447;15389;15786;13609;5133081;15413
5;6;41000;41000;5205;0;24;25;4;0;24;21;0.12695121951219512;0.0;;938364;3122366;4655;2180753;1397946;938311;3107513;143583;5170961;1411886
6;5;46000;46000;6603;0;22;34;12;0;21;22;0.14354347826086958;0.0;;1194051;4553687;4655;3121504;2183250;1194306;1530384;2594818;5867915;1394688
7;4;53000;53000;516;0;19;2;0;0;19;2;0.009735849056603773;0.0;;93744;1039716;4655;4649006;155758;93691;325379;2297434;7486509;118320
8;3;63000;63000;2572;0;16;8;2;0;16;6;0.04082539682539683;0.0;;464068;1997200;4679;4745383;632113;464016;804112;3812226;8739422;544928
9;2;76000;76000;7938;1;13;43;25;0;13;18;0.10444736842105264;0.0;;1762739;10244155;4655;5212007;5617292;1434722;4792784;4500436;11286889;2335166
10;1;92000;92000;9672;9;9;46;23;0;11;23;0.1051304347826087;0.0;;14033517;22241654;16008027;24289956;17270967;1973566;4025200;7193329;11660678;3259453
;;1000000;;;;;208;;;;141;0.9898616333659234;0.0;0.9898616333659234
;;;;;;;0.32211538461538464;;;;;
