ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;5387;0;50;0;0;0;50;0;0.26935;0.0;;971119;978982;4638;16656;972632;971033;980771;3640;819703;973672
2;9;48000;48000;4855;0;21;4;-2;0;21;6;0.10114583333333334;0.0;;875273;1858588;4657;990584;1062701;875271;1860262;3647;5386494;1157472
3;8;54000;54000;1713;0;19;0;-2;0;19;2;0.03172222222222222;0.0;;309365;313274;4655;1868158;309604;309284;1292217;14763;6479570;412814
4;7;59000;59000;2586;0;17;3;-2;0;17;5;0.04383050847457627;0.0;;466602;1445701;4655;2179887;634734;466549;2328657;3671;6627555;807446
5;6;71000;71000;546;0;15;0;0;0;14;0;0.007690140845070422;0.0;;99150;99285;4655;2648819;99217;99097;99233;2089584;8676121;99199
6;5;81000;81000;5457;0;13;4;-1;0;12;5;0.06737037037037037;0.0;;983719;3318594;4657;2750489;1255784;983666;2854414;2504314;10218173;1452670
7;4;86000;86000;7574;0;12;11;3;0;12;8;0.08806976744186047;0.0;;1365024;3699958;5399;4715754;2242078;1369213;3225938;2092751;11481172;2086232
8;3;86000;86000;19204;0;12;44;27;0;11;17;0.22330232558139534;0.0;;4912506;9167345;1377658;6083279;7246189;4442365;7094976;1834564;7873246;4999533
9;2;99000;99000;13038;5;9;25;14;0;10;11;0.1316969696969697;0.0;;3327592;17509472;317893;13283091;12698661;2357760;5663718;4364613;12859537;3559884
10;1;99000;99000;2549;6;6;7;5;0;10;2;0.025747474747474748;0.0;;459862;29987223;65130247;105866536;8134924;459885;1438691;7745778;13926254;656537
;;1000000;;;;;98;;;;56;0.9899256127132728;0.0;0.9899256127132728
;;;;;;;0.42857142857142855;;;;;
