ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;914;0;67;0;0;0;67;0;0.06093333333333333;0.0;;165412;165512;4638;16656;165412;165291;169674;3640;764127;166277
2;9;16000;16000;509;0;63;0;0;0;63;0;0.0318125;0.0;;92481;92621;4638;184977;92516;92433;93377;3640;606005;93267
3;8;24000;24000;3113;0;42;8;1;0;42;7;0.12970833333333334;0.0;;561578;738444;4655;279677;595469;561525;738351;3647;1476889;591631
4;7;26000;26000;374;0;39;0;0;0;39;0;0.014384615384615385;0.0;;68176;72372;4655;843530;68313;68123;72708;3640;2045701;68874
5;6;42000;42000;1817;0;24;0;-5;0;24;5;0.043261904761904765;0.0;;328053;332146;4655;914597;328257;328001;503453;3647;3819709;353601
6;5;66000;66000;3197;0;16;10;2;0;15;8;0.04843939393939394;0.0;;576692;1012159;4655;1244610;665267;576639;1146508;1242591;7559716;670287
7;4;74000;74000;18582;0;14;64;8;0;13;56;0.25110810810810813;0.0;;3696214;5522636;4657;1823860;4828319;3697595;5440046;1821867;6010049;4558892
8;3;83000;83000;9056;0;12;31;14;0;12;17;0.10910843373493975;0.0;;1980192;7266872;4655;6363728;3230374;1636085;2550488;4454753;9029491;2139971
9;2;85000;85000;14977;0;12;45;2;0;12;43;0.1762;0.0;;3611871;9169901;4657;8506782;5535555;2979522;4220563;5239613;10222035;3648497
10;1;90000;90000;11240;9;9;43;25;0;11;18;0.12488888888888888;0.0;;14257497;26976400;12805949;29116639;18491230;2042222;3275064;6248349;12219443;2569296
;;1000000;;;;;201;;;;154;0.9898455114845175;0.0;0.9898455114845175
;;;;;;;0.23383084577114427;;;;;
