ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1533;0;67;0;0;0;67;0;0.1022;0.0;;276930;281031;4638;16656;277182;276844;283343;3640;430229;278197
2;9;24000;24000;1571;0;42;0;-1;0;42;1;0.06545833333333333;0.0;;283797;287709;4655;296395;283899;283716;567949;3640;2248946;291401
3;8;28000;28000;1975;0;36;6;1;0;36;5;0.07053571428571428;0.0;;356611;644705;4638;582494;404802;356557;645634;3640;3031909;397841
4;7;29000;29000;5172;0;35;23;3;0;35;20;0.1783448275862069;0.0;;932430;1868675;4655;941379;1165689;932377;1509552;3640;1532881;1115467
5;6;39000;39000;546;0;26;2;1;0;26;1;0.014;0.0;;99150;463314;4655;1876142;124150;99097;463172;3647;3950057;113466
6;5;65000;65000;539;0;16;0;-1;0;15;1;0.008292307692307693;0.0;;97875;98010;4655;1977680;97897;97822;461892;1975677;8003428;122145
7;4;66000;66000;9863;0;15;32;11;0;15;21;0.14943939393939393;0.0;;2061701;4044415;4655;2078132;2939008;1781720;3941185;2076152;8447050;2663540
8;3;80000;80000;17939;0;12;56;18;0;12;38;0.2242375;0.0;;5392030;9165792;4655;4140436;6511001;3521324;6739090;3734161;9343157;4807672
9;2;88000;88000;13248;7;11;52;29;0;11;23;0.15054545454545454;0.0;;6799214;17987092;546646;12087626;13070895;2675530;4654268;5203554;10724757;3866813
10;1;92000;92000;2462;5;5;7;3;0;11;4;0.02676086956521739;0.0;;444204;31509042;74106950;108221284;15601377;444228;1088932;9041205;14214543;581507
;;1000000;;;;;178;;;;114;0.9898144009476281;0.0;0.9898144009476281
;;;;;;;0.3595505617977528;;;;;
