ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;624;0;56;0;0;0;56;0;0.034666666666666665;0.0;;113170;113205;4638;16656;113199;113084;117543;3640;1656097;114070
2;9;29000;29000;723;0;35;0;0;0;35;0;0.02493103448275862;0.0;;131038;131143;4638;132637;131038;130955;135300;3640;2254038;131649
3;8;36000;36000;3518;0;28;4;3;0;28;1;0.09772222222222222;0.0;;634444;773028;121545;265992;655779;634420;772845;121381;4254083;641369
4;7;50000;50000;17449;0;20;34;12;0;20;22;0.34898;0.0;;3264207;4173789;4655;902748;3652559;3153123;4041194;900436;4041255;3320946
5;6;53000;53000;4735;0;19;7;1;0;19;6;0.08933962264150944;0.0;;853652;4906168;4655;4169421;1348412;853600;1750703;1438966;7892232;963007
6;5;64000;64000;4312;0;16;11;7;0;16;4;0.067375;0.0;;777509;5943396;4657;5025459;1551361;777459;1546068;1961025;8196462;851770
7;4;67000;67000;2738;0;15;2;-4;0;15;6;0.04086567164179104;0.0;;493954;1355295;4655;5944084;559486;494020;1397656;4223454;9676894;589755
8;3;75000;75000;14931;4;14;44;24;0;13;20;0.19908;0.0;;2949117;10024047;184679;6440536;7476118;2811583;3720818;4521623;7499918;3078312
9;2;94000;94000;1854;3;10;8;5;0;11;3;0.019723404255319148;0.0;;334717;13514337;560428;25476550;3708228;334781;1232014;8829170;13970440;438652
10;1;99000;99000;6650;8;8;12;6;0;10;6;0.06717171717171717;0.0;;1198505;26985381;26631189;44383425;14569901;1198531;1462788;8471190;11739110;1280082
;;1000000;;;;;122;;;;68;0.9898553390819843;0.0;0.9898553390819843
;;;;;;;0.4426229508196721;;;;;
