ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1576;0;100;0;0;0;100;0;0.1576;0.0;;284665;289543;4638;16656;284925;284579;291250;3640;1202144;285818
2;9;12000;12000;454;0;84;0;0;0;83;0;0.03783333333333333;0.0;;82605;86843;4655;304130;82818;82522;89232;3647;1672835;83587
3;8;14000;14000;1334;0;72;3;0;0;71;3;0.09528571428571428;0.0;;241114;335074;3603;389052;245260;241025;541447;3663;2252625;258867
4;7;17000;17000;2083;0;59;32;16;0;58;16;0.12252941176470589;0.0;;376059;1002881;4638;632441;503957;375970;1003317;3640;2416094;441996
5;6;25000;25000;6716;0;40;85;34;0;40;51;0.26864;0.0;;1300614;2228562;4655;1011525;1918653;1214523;2226085;3666;2674747;1616359
6;5;51000;51000;1585;0;20;7;-5;0;19;12;0.03107843137254902;0.0;;286301;669889;384612;2854272;366791;286249;2139913;2851913;8246606;537827
7;4;56000;56000;6241;0;18;48;24;0;17;24;0.11144642857142857;0.0;;1124973;4694081;249667;3526606;3339241;1129043;4029976;3524183;8296008;1654574
8;3;62000;62000;4461;0;17;31;20;0;16;11;0.07195161290322581;0.0;;1052851;7600367;4655;7559892;2964282;804268;3321760;4956667;9624388;1182849
9;2;66000;66000;1280;0;16;9;3;0;15;6;0.019393939393939394;0.0;;231390;4894969;72424;8615297;717131;231339;2839961;6347414;10513481;487077
10;1;91000;91000;6742;8;8;46;29;0;11;17;0.07408791208791209;0.0;;13498595;30428495;8939489;36250873;19668563;1223561;4756622;8936359;14326516;2317334
;;1000000;;;;;261;;;;140;0.9898467837128085;0.0;0.9898467837128085
;;;;;;;0.46360153256704983;;;;;
