ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1269;0;72;0;0;0;72;0;0.09064285714285714;0.0;;229415;234352;4638;16656;230098;229330;236146;3640;1230818;231017
2;9;15000;15000;307;0;67;0;0;0;67;0;0.020466666666666668;0.0;;56118;56153;4638;248880;56134;56032;60302;3640;1238007;56811
3;8;37000;37000;6575;0;27;22;-3;0;27;25;0.1777027027027027;0.0;;1185082;1489198;4655;307217;1320396;1185030;1490174;3674;4172881;1331173
4;7;39000;39000;2357;0;26;8;4;0;26;4;0.06043589743589744;0.0;;425376;1682188;4638;1494691;518126;425323;725315;845223;5254445;458429
5;6;47000;47000;15387;0;21;63;22;0;21;41;0.32738297872340427;0.0;;3072600;5003376;4655;1922399;4030099;3016043;4573451;1008473;3978878;3171956
6;5;49000;49000;6207;0;20;26;12;0;20;14;0.1266734693877551;0.0;;1118849;6187745;5397;4997410;2176440;1118797;1424060;3292491;5685679;1254220
7;4;49000;49000;2144;1;20;12;5;0;20;7;0.04375510204081633;0.0;;387041;6754575;1127400;6429555;936575;386988;687141;2861061;6423192;415646
8;3;69000;69000;727;1;15;1;-3;0;14;4;0.010536231884057971;0.0;;131722;1621114;4657;15490999;231085;131669;370540;5134794;10519574;187780
9;2;73000;73000;6214;3;14;30;21;0;14;9;0.08512328767123288;0.0;;1323179;13311158;4670;15760032;6903747;1120055;1424538;6561322;10055542;1228987
10;1;85000;85000;4005;7;7;19;10;0;12;9;0.04711764705882353;0.0;;722169;33752172;25027378;58790716;18941762;722192;1026767;9013895;12195988;844363
;;1000000;;;;;181;;;;113;0.989836840714214;0.0;0.989836840714214
;;;;;;;0.3756906077348066;;;;;
