ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;302;0;100;0;0;0;100;0;0.0302;0.0;;55217;55252;4638;16656;55246;55131;60659;3640;593993;55986
2;9;13000;13000;4645;0;77;31;16;0;77;15;0.3573076923076923;0.0;;837481;908041;4655;74684;864025;837402;910873;3641;1012116;852681
3;8;21000;21000;1698;0;48;12;-1;0;48;13;0.08085714285714286;0.0;;306628;1221897;4655;914466;406825;306580;1224635;3647;2756172;426450
4;7;58000;58000;3543;0;18;13;0;0;17;13;0.061086206896551726;0.0;;638965;1860363;4655;1223373;939830;639026;1861145;1222026;9309637;950888
5;6;63000;63000;733;0;16;5;4;0;16;1;0.011634920634920635;0.0;;132810;1041718;315073;1927249;286877;132757;195275;771214;8877246;136827
6;5;65000;65000;1532;0;16;5;-3;0;16;8;0.02356923076923077;0.0;;276764;339441;846709;2062578;296366;276711;1189242;1177705;9427458;634074
7;4;65000;65000;6902;0;16;34;2;0;16;32;0.10618461538461539;0.0;;2151330;3375138;1185689;2340436;2628846;1306421;2538186;1507207;8058690;2278928
8;3;86000;86000;2704;0;12;6;-6;0;12;12;0.03144186046511628;0.0;;487864;4204934;4655;5718019;1250999;487782;1708929;3231014;7305387;1096337
9;2;87000;87000;21607;4;11;86;22;0;11;64;0.24835632183908046;0.0;;11742690;14167697;323435;6208527;12457306;6086176;8220613;4763251;9159776;6947256
10;1;96000;96000;3763;6;6;14;7;0;10;7;0.039197916666666666;0.0;;2037176;32162014;40692808;59315729;20931638;678638;1901611;7428498;14430467;1156396
;;1000000;;;;;206;;;;165;0.9898359078210173;0.0;0.9898359078210173
;;;;;;;0.19902912621359223;;;;;
