ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2665;0;72;0;0;0;72;0;0.19035714285714286;0.0;;480810;486439;4638;16656;481827;480724;487968;3640;145329;482619
2;9;16000;16000;2233;0;63;9;9;0;63;0;0.1395625;0.0;;403050;896857;4638;500275;473307;402965;412546;3640;499081;404889
3;8;48000;48000;1075;0;21;0;-3;0;21;3;0.022395833333333334;0.0;;194500;198403;411436;905660;194782;194448;682507;411402;4553185;257209
4;7;65000;65000;4098;0;16;9;4;0;15;5;0.06304615384615385;0.0;;738989;1637429;4655;1102435;1037571;738936;1641408;1101258;5103585;952794
5;6;68000;68000;7982;0;15;17;-4;0;15;21;0.11738235294117647;0.0;;1439943;2539647;6188;1843756;2111343;1447790;2343752;514914;9078845;2219595
6;5;68000;68000;1377;0;15;3;2;0;15;1;0.02025;0.0;;248849;857649;1630187;4183391;354756;248798;736909;2854733;8826810;281691
7;4;68000;68000;7318;0;15;17;-3;0;15;20;0.10761764705882353;0.0;;1318938;2963842;1882176;4434627;2054135;1323132;2421053;740222;7876112;2158607
8;3;74000;74000;2087;0;14;3;0;0;13;3;0.0282027027027027;0.0;;376773;5390772;4655;6654384;848207;376719;1279112;2880227;10303628;484047
9;2;94000;94000;17019;1;10;41;10;0;10;31;0.1810531914893617;0.0;;4651428;11697612;4655;7033830;8342348;4453566;4874609;4835643;9513793;4746658
10;1;98000;98000;11761;8;8;38;18;0;10;20;0.12001020408163265;0.0;;3890524;31487809;11145044;26655595;17718703;3018397;3920551;7372848;12101342;3209344
;;1000000;;;;;137;;;;104;0.9898777283103272;0.0;0.9898777283103272
;;;;;;;0.24087591240875914;;;;;
