ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;766;0;42;0;0;0;42;0;0.03191666666666667;0.0;;138738;138773;4638;16656;138767;138652;143356;3640;1847699;139562
2;9;35000;35000;2917;0;29;3;0;0;29;3;0.08334285714285715;0.0;;526198;674231;4638;158205;542453;526117;675138;3666;3494721;542804
3;8;36000;36000;3063;0;28;0;0;0;28;0;0.08508333333333333;0.0;;552567;562066;4638;686705;553691;552515;558627;3666;2660581;554472
4;7;37000;37000;12342;0;27;22;12;0;27;10;0.33356756756756756;0.0;;2223870;2926626;4655;1241549;2498553;2223906;2761578;3666;2585823;2299536
5;6;38000;38000;60;0;27;0;0;0;27;0;0.0015789473684210526;0.0;;11668;11698;4655;3467837;11672;11615;12559;4672;4461451;11657
6;5;53000;53000;5770;0;19;17;11;0;19;6;0.1088679245283019;0.0;;1040085;3995774;4655;3481893;1838927;1040120;1742594;1137302;6092278;1169844
7;4;74000;74000;7812;0;14;20;11;0;13;9;0.10556756756756756;0.0;;1407984;3695618;2251997;4678582;1989434;1407932;2514153;4668629;7553728;1625645
8;3;76000;76000;1299;0;14;6;5;0;13;1;0.017092105263157895;0.0;;234808;4771682;227653;6081171;843667;234755;3714059;6079135;10711881;503404
9;2;88000;88000;8025;0;12;14;6;0;11;8;0.09119318181818181;0.0;;1446319;7773883;4655;10855298;3972940;1446264;4386576;6973680;12491065;1904955
10;1;99000;99000;13036;9;9;38;31;0;10;7;0.13167676767676767;0.0;;14322710;24897362;12304171;19465670;17850902;2352966;5275014;6988784;13498807;2931593
;;1000000;;;;;120;;;;44;0.9898869189328225;0.0;0.9898869189328225
;;;;;;;0.6333333333333333;;;;;
