ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;3685;0;67;0;0;0;67;0;0.24566666666666667;0.0;;664527;673278;4655;16656;666553;664439;674857;3640;682508;667671
2;9;24000;24000;424;0;42;0;0;0;42;0;0.017666666666666667;0.0;;77216;81228;4655;683992;77434;77133;81553;3640;2063290;77845
3;8;31000;31000;914;0;33;0;-1;0;33;1;0.029483870967741934;0.0;;165412;169500;4655;763524;165802;165463;918321;3640;3694647;189304
4;7;34000;34000;1823;0;30;4;-1;0;30;5;0.05361764705882353;0.0;;329123;1085435;4655;931313;388585;329089;1083014;3640;3027997;445266
5;6;43000;43000;2743;0;24;9;1;0;23;8;0.0637906976744186;0.0;;494856;1339343;4655;1267069;653730;494803;1424927;4599;5073814;661504
6;5;44000;44000;195;0;23;1;-1;0;23;2;0.004431818181818182;0.0;;35961;708431;4655;1760129;65317;35908;707788;36277;5036124;68820
7;4;53000;53000;3081;0;19;10;3;0;19;7;0.058132075471698116;0.0;;555814;1737363;4655;1798534;782419;555762;1992355;3674;5914341;726231
8;3;81000;81000;16572;0;12;60;24;0;12;36;0.2045925925925926;0.0;;3914796;6033660;4655;2356963;5462380;3844922;5487615;2355007;7887245;4587840
9;2;86000;86000;19735;1;11;62;23;0;11;39;0.22947674418604652;0.0;;5533513;13397693;503463;7282764;8140242;4330655;5510328;5786421;7477887;5191672
10;1;90000;90000;7470;9;9;29;19;0;11;10;0.083;0.0;;1430960;28801394;24172603;40086871;15879907;1346239;2527844;7401354;12825498;1855524
;;1000000;;;;;175;;;;108;0.9898587794664728;0.0;0.9898587794664728
;;;;;;;0.38285714285714284;;;;;
