ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;4711;0;56;0;0;0;56;0;0.26172222222222224;0.0;;849332;858118;4655;16656;851201;849244;863492;3640;1852130;852694
2;9;20000;20000;4307;0;50;10;10;0;50;0;0.21535;0.0;;776638;1640040;4655;868797;950333;776556;786386;3647;1503945;779964
3;8;26000;26000;1550;0;39;3;1;0;39;2;0.05961538461538462;0.0;;279994;1068906;4657;1647738;340564;279941;1064878;3647;3416659;320850
4;7;27000;27000;329;0;38;0;0;0;37;0;0.012185185185185186;0.0;;60084;64121;4655;1933446;60248;60031;64534;3647;3340668;60341
5;6;35000;35000;171;0;29;0;0;0;29;0;0.004885714285714286;0.0;;31643;31777;4657;1992554;31652;31590;42132;3647;3980445;32126
6;5;51000;51000;3701;0;20;17;7;0;19;10;0.07256862745098039;0.0;;667405;2660743;4655;2026585;1200313;667352;1563061;248383;7124869;836638
7;4;54000;54000;1510;0;19;3;0;0;18;3;0.027962962962962964;0.0;;272802;1731731;922102;2696432;351671;272751;1416706;1248534;7549251;424188
8;3;72000;72000;3709;0;14;8;-1;0;14;9;0.05151388888888889;0.0;;668848;2663606;857800;2971851;1150018;668795;2704667;2969899;10120729;1495734
9;2;81000;81000;1870;0;13;5;0;0;12;5;0.02308641975308642;0.0;;337707;2692105;68660;5638011;629436;337538;2714405;4628509;12712083;884510
10;1;90000;90000;23484;10;10;87;48;0;11;39;0.26093333333333335;0.0;;13107761;21163189;3218445;8190704;16198188;6245931;10581209;3219389;7361021;8350653
;;1000000;;;;;133;;;;68;0.9898237386977583;0.0;0.9898237386977583
;;;;;;;0.48872180451127817;;;;;
