ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;588;0;59;0;0;0;59;0;0.03458823529411765;0.0;;106693;107699;4638;16656;106728;106607;111311;3640;1196916;107671
2;9;20000;20000;121;0;50;0;0;0;50;0;0.00605;0.0;;22645;22680;4655;126160;22671;22559;23541;3647;1776466;23171
3;8;31000;31000;293;0;33;0;0;0;33;0;0.009451612903225807;0.0;;53607;53742;4655;151024;53634;53554;54498;3640;3562900;53864
4;7;36000;36000;9040;0;28;33;12;0;28;21;0.2511111111111111;0.0;;1629133;1838375;4655;207040;1719761;1629082;1782854;3640;4235322;1698971
5;6;37000;37000;2248;0;27;9;2;0;27;7;0.060756756756756757;0.0;;405758;550752;4638;1838504;426810;405706;550672;3647;4774184;427781
6;5;40000;40000;166;0;25;0;0;0;25;0;0.00415;0.0;;30742;30876;31105;2246649;30750;30689;35191;129595;5266707;31228
7;4;41000;41000;1194;0;25;5;3;0;25;2;0.029121951219512197;0.0;;215921;2409378;4655;2279835;330849;215868;1996463;3647;4676150;290626
8;3;46000;46000;5937;0;22;32;14;0;22;18;0.12906521739130436;0.0;;1070160;3658072;4655;2498255;1616861;1070081;2851586;3666;6211687;1233372
9;2;79000;79000;30138;1;12;98;50;0;12;48;0.38149367088607594;0.0;;9562586;12957617;4655;3715235;11481629;5593339;8928238;2772596;6622477;7069149
10;1;86000;86000;7228;9;9;27;18;0;11;9;0.08404651162790698;0.0;;3303806;27272483;21768138;33941350;15796620;1302685;3122752;5697818;11810714;1567159
;;1000000;;;;;204;;;;105;0.9898350671900109;0.0;0.9898350671900109
;;;;;;;0.4852941176470588;;;;;
