ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;558;0;100;0;0;0;100;0;0.0558;0.0;;101304;101339;4638;16656;101333;101218;102200;3640;303028;102140
2;9;21000;21000;97;0;48;0;-1;0;48;1;0.004619047619047619;0.0;;18310;18345;5397;120771;18333;18262;128091;4385;2407495;23323
3;8;21000;21000;1938;0;48;8;3;0;48;5;0.09228571428571429;0.0;;349947;459840;26677;141300;368429;349778;459418;4385;2428821;362084
4;7;28000;28000;3276;0;36;7;-5;0;36;12;0.117;0.0;;590902;700072;4655;493466;612731;590850;704780;3647;3298836;628523
5;6;32000;32000;5948;0;32;30;4;0;32;26;0.185875;0.0;;1072130;2267738;4638;1086816;1341401;1072168;1565923;3640;3650587;1237341
6;5;61000;61000;874;0;17;0;-4;0;16;4;0.014327868852459017;0.0;;158174;158309;4655;2270595;158229;158121;542018;2268602;8602284;236440
7;4;66000;66000;18488;0;15;66;13;0;15;53;0.2801212121212121;0.0;;3924616;6964091;4655;2431345;5978623;3557088;6103345;1366512;6006888;5205143
8;3;84000;84000;8307;0;12;24;12;0;12;12;0.09889285714285714;0.0;;1497082;3768323;975701;8527527;2211478;1609681;3072961;6329305;10354486;2127684
9;2;86000;86000;4422;1;11;29;18;0;11;11;0.05141860465116279;0.0;;906023;11054092;1512761;10734165;3872565;797262;3072611;7780594;12807061;1154351
10;1;95000;95000;8502;9;9;30;14;0;10;16;0.08949473684210527;0.0;;1806934;25316484;20040146;34416446;15135815;1640685;2735649;8988873;12244118;2057740
;;1000000;;;;;194;;;;140;0.9898350415145581;0.0;0.9898350415145581
;;;;;;;0.27835051546391754;;;;;
