ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1969;0;59;0;0;0;59;0;0.1158235294117647;0.0;;355452;363677;4638;16656;356313;355450;365173;3640;1385674;357635
2;9;23000;23000;4539;0;44;10;5;0;44;5;0.19734782608695653;0.0;;818358;1189959;4655;375002;903115;818273;1196819;3666;2767388;872180
3;8;26000;26000;3119;0;39;9;3;0;38;6;0.11996153846153847;0.0;;562646;1755169;4657;1195577;743977;562596;931684;3666;2850806;612641
4;7;38000;38000;4945;0;26;19;10;0;26;9;0.13013157894736843;0.0;;891474;2658147;4638;1760499;1424829;891509;2088731;1158401;5166831;1040110
5;6;40000;40000;10967;0;25;52;39;0;25;13;0.274175;0.0;;2339050;5822168;4655;2654390;3938199;1976185;2917585;1690261;4070626;2220268
6;5;54000;54000;3923;3;19;18;13;0;18;5;0.07264814814814814;0.0;;707400;7469188;4670;6753878;3021419;707435;1640311;4305312;7592483;844532
7;4;64000;64000;2622;6;15;15;11;0;15;4;0.04096875;0.0;;473078;12018644;789379;20287223;4174874;473027;1307485;5870520;9668617;604045
8;3;71000;71000;272;5;14;3;3;0;14;0;0.0038309859154929578;0.0;;49737;6352539;4682;53808112;649144;49763;54266;7257697;11688710;50092
9;2;82000;82000;2380;10;10;16;14;0;12;2;0.02902439024390244;0.0;;429431;28881125;10747742;56159314;11628363;429456;797036;10800436;12991535;492670
10;1;93000;93000;553;0;0;0;0;0;10;0;0.0059462365591397845;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;100355;105020;12596508;15300436;101434
;;1000000;;;;;142;;;;44;0.9898579837743116;0.0;0.9898579837743116
;;;;;;;0.6901408450704225;;;;;
