ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;650;0;77;0;0;0;77;0;0.05;0.0;;117862;117897;4655;16656;117891;117776;124352;3640;1711675;118899
2;9;14000;14000;758;0;72;0;0;0;71;0;0.054142857142857145;0.0;;137328;137433;4655;137329;137328;137245;142891;3640;2070919;138189
3;8;19000;19000;1049;0;53;7;-1;0;53;8;0.055210526315789474;0.0;;189808;335167;4655;276974;207554;189757;336091;3641;2833197;210774
4;7;34000;34000;203;0;30;1;0;0;29;1;0.005970588235294117;0.0;;37406;162659;4655;469057;41609;37353;162513;3647;5451253;42078
5;6;37000;37000;1483;0;27;8;5;0;27;3;0.040081081081081084;0.0;;267941;731608;4655;508795;318825;267889;394119;3647;5432690;283035
6;5;38000;38000;1533;0;27;7;3;0;26;4;0.040342105263157894;0.0;;276933;462897;198249;779239;310854;276881;421651;198147;5973304;297643
7;4;63000;63000;22505;0;16;99;38;0;15;61;0.3572222222222222;0.0;;4791897;5716262;5397;1058615;5416850;4198991;5694644;1000272;6688953;4774728
8;3;63000;63000;15762;0;16;71;20;0;16;51;0.2501904761904762;0.0;;3351949;4375665;5115506;5866084;3846054;2980990;3948334;830548;7504149;3490809
9;2;78000;78000;6867;2;13;25;1;0;12;24;0.08803846153846154;0.0;;1237688;11484719;126365;9888659;4493037;1246111;2030145;3566709;10850490;1615254
10;1;79000;79000;3845;9;9;21;16;0;12;5;0.04867088607594937;0.0;;818564;33724315;22616654;44707708;17446252;693275;890441;6954549;13302494;761698
;;1000000;;;;;239;;;;157;0.989869204065289;0.0;0.989869204065289
;;;;;;;0.34309623430962344;;;;;
