ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;140;0;56;0;0;0;56;0;0.0077777777777777776;0.0;;26062;26097;4638;16656;26091;25976;30239;3640;1061645;26970
2;9;24000;24000;4744;0;42;0;0;0;42;0;0.19766666666666666;0.0;;855267;863177;4638;45529;856577;855181;865955;3640;1045106;857532
3;8;52000;52000;10110;0;20;17;-1;0;19;18;0.19442307692307692;0.0;;1821843;2722518;4655;903122;2104168;1821793;2722912;3647;6067071;2118455
4;7;73000;73000;2033;0;14;0;-4;0;14;4;0.02784931506849315;0.0;;367050;371101;4655;2727239;367655;366995;1266270;1071784;9357847;438527
5;6;75000;75000;3570;0;14;3;-1;0;13;4;0.0476;0.0;;643824;677178;4655;3096620;650977;643771;1542766;1571662;9874426;786362
6;5;91000;91000;726;0;11;0;0;0;11;0;0.007978021978021978;0.0;;131535;132927;5397;3776153;131709;131482;135822;4609054;13803072;131973
7;4;91000;91000;14919;0;11;26;10;0;11;16;0.16394505494505496;0.0;;3583933;6313122;140122;3910264;4435271;2692322;5418389;3721207;11070056;3441658
8;3;99000;99000;396;0;11;0;0;0;10;0;0.004;0.0;;72137;72272;5399;7496749;72226;72084;73783;3895123;14409835;72279
9;2;99000;99000;28368;3;10;51;16;0;10;35;0.28654545454545455;0.0;;8761104;17337062;80803;7571574;14069102;6909364;8774177;3743481;7495555;7840462
10;1;100000;100000;5215;8;8;14;9;0;10;5;0.05215;0.0;;940090;38354419;32914194;67360856;14151150;940113;1832331;11122726;14484381;1210242
;;1000000;;;;;111;;;;82;0.9899353679045461;0.0;0.9899353679045461
;;;;;;;0.26126126126126126;;;;;
