ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;5750;0;53;0;0;0;53;0;0.3026315789473684;0.0;;1036467;1045462;5380;16656;1038742;1036417;1049622;4385;704260;1039869
2;9;19000;19000;228;0;53;0;0;0;53;0;0.012;0.0;;42022;46706;1044775;1055932;42473;41803;46346;4385;1053442;42702
3;8;28000;28000;588;0;36;0;0;0;36;0;0.021;0.0;;106698;106728;4655;1100172;106706;106645;107589;3647;2529669;107069
4;7;32000;32000;2696;0;32;3;-4;0;31;7;0.08425;0.0;;486389;1691132;4655;1209146;561950;486335;1584662;3647;2658863;699459
5;6;42000;42000;315;0;24;0;0;0;24;0;0.0075;0.0;;57568;57703;4669;1697984;57592;57515;63875;3647;4647187;57849
6;5;44000;44000;5326;0;23;14;3;0;23;11;0.12104545454545454;0.0;;960141;2653845;4655;1757940;1429308;960086;2654533;3647;4266252;1441896
7;4;80000;80000;14354;0;13;36;10;0;12;26;0.179425;0.0;;3793827;6513899;4657;2720641;5371248;3684983;6410562;1404501;9105674;4524671
8;3;92000;92000;17727;1;11;37;10;0;11;27;0.19268478260869565;0.0;;4955948;12504390;4679;9128496;8156217;4295152;8149795;4821884;9258315;5756033
9;2;97000;97000;3968;6;10;18;14;0;10;4;0.04090721649484536;0.0;;715503;28286596;62178;39480883;9421654;715528;1809316;8777817;15114439;1034698
10;1;100000;100000;2842;4;4;6;0;0;10;6;0.02842;0.0;;1071478;50729409;60750285;81950313;20880292;512736;2569713;7313984;15837694;1190432
;;1000000;;;;;114;;;;81;0.989864032596364;0.0;0.989864032596364
;;;;;;;0.2894736842105263;;;;;
