ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;3606;0;40;0;0;0;40;0;0.14424;0.0;;650315;656153;4638;16656;651441;650229;657621;3640;1538142;652382
2;9;36000;36000;606;0;28;0;0;0;28;0;0.016833333333333332;0.0;;109975;110080;4657;669780;109986;109892;110836;3640;3992657;110433
3;8;60000;60000;716;0;17;0;0;0;17;0;0.011933333333333334;0.0;;129780;133870;4638;782071;130059;129697;133928;249988;7535885;130029
4;7;68000;68000;12371;0;15;16;3;0;15;13;0.1819264705882353;0.0;;2229059;3009828;4655;914228;2619967;2229009;3008196;31935;7520352;2710051
5;6;75000;75000;9388;0;14;5;-2;0;13;7;0.12517333333333333;0.0;;1691781;4704119;658703;3145617;2181881;1691727;2467869;2024506;8531229;1872938
6;5;76000;76000;6613;0;14;8;1;0;13;7;0.08701315789473685;0.0;;1191917;4342942;17750;5497485;1548012;1191863;1966667;3260907;10482097;1381347
7;4;92000;92000;447;0;11;1;1;0;11;0;0.004858695652173913;0.0;;81317;739019;5399;6809279;141142;81264;81400;5422995;11463100;81286
8;3;92000;92000;1842;0;11;0;-1;0;11;1;0.02002173913043478;0.0;;332675;332677;89975;6893229;332675;332506;993539;5507508;11547755;392693
9;2;96000;96000;5643;0;11;5;2;0;10;3;0.05878125;0.0;;1017209;7578385;4657;7228404;1705538;1017158;1680139;5123383;9096797;1216309
10;1;100000;100000;33912;9;9;54;38;0;10;16;0.33912;0.0;;15028608;22158551;4187650;10020866;17876931;6780634;7558151;4193569;8246971;6920117
;;1000000;;;;;89;;;;47;0.9899013132655808;0.0;0.9899013132655808
;;;;;;;0.47191011235955055;;;;;
