ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1053;0;36;0;0;0;36;0;0.03760714285714286;0.0;;190536;194481;4638;16656;190777;190451;195647;3640;1242680;191588
2;9;43000;43000;1784;0;24;1;0;0;24;1;0.04148837209302326;0.0;;322116;520060;4655;210001;330749;322031;520015;3647;4982334;331467
3;8;45000;45000;35;0;23;0;0;0;23;0;0.0007777777777777777;0.0;;7163;7297;4655;534334;7191;7110;8054;3666;3864538;7314
4;7;46000;46000;12507;0;22;12;2;0;22;10;0.2718913043478261;0.0;;2253543;2781303;4655;543905;2390419;2253487;2461211;3640;3976139;2348232
5;6;74000;74000;8601;0;14;14;4;0;14;10;0.11622972972972972;0.0;;1550119;4140492;4655;2799778;2218316;1549951;4342476;2061132;8423542;2007518
6;5;82000;82000;9142;0;13;18;10;0;12;8;0.11148780487804878;0.0;;1652154;4455473;4655;4352284;2569697;1647442;4440918;1356298;8340749;2166796
7;4;84000;84000;8240;0;12;10;10;0;12;0;0.0980952380952381;0.0;;1485009;5830671;199037;6200142;2489221;1484959;1493615;6199010;9825976;1489282
8;3;97000;97000;14734;0;10;24;10;0;10;14;0.15189690721649485;0.0;;2654636;12618290;5397;7687650;6098157;2658937;5448255;5482960;11255704;3836127
9;2;97000;97000;4234;1;10;10;3;0;10;7;0.04364948453608247;0.0;;763468;11472033;3408281;13148395;3076864;763416;3566530;4053473;11780263;1333458
10;1;99000;99000;11564;8;8;27;24;0;10;3;0.1168080808080808;0.0;;13430238;23720916;24052880;32040436;17702807;2087960;2290578;10620436;13917215;2151124
;;1000000;;;;;116;;;;53;0.9899318423394449;0.0;0.9899318423394449
;;;;;;;0.5431034482758621;;;;;
