ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1153;0;84;0;0;0;84;0;0.09608333333333334;0.0;;208539;213635;4638;16656;208709;208453;214954;3640;226101;209554
2;9;20000;20000;519;0;50;0;-1;0;50;1;0.02595;0.0;;94283;94318;4638;228004;94291;94197;310068;3640;1568608;99069
3;8;47000;47000;2351;0;22;5;-1;0;21;6;0.05002127659574468;0.0;;424288;738364;4655;324506;473085;424236;738379;146413;5011380;481431
4;7;51000;51000;15961;0;20;43;1;0;20;42;0.3129607843137255;0.0;;3091525;3844861;4655;751186;3363319;3105234;3423162;3647;4577083;3302206
5;6;64000;64000;2931;0;16;4;-3;0;16;7;0.045796875;0.0;;528715;1181033;4655;3946588;597049;528750;3953581;765074;6730663;1004558
6;5;67000;67000;2536;0;15;5;2;0;15;3;0.03785074626865672;0.0;;457592;987520;4655;4694261;557165;457539;673325;3582195;8697491;494925
7;4;71000;71000;6162;0;14;20;6;0;14;14;0.0867887323943662;0.0;;1110742;5057629;5397;5154296;1906699;1110691;1429451;3915462;8002942;1318144
8;3;71000;71000;1232;0;14;4;4;0;14;0;0.01735211267605634;0.0;;222755;971863;1221147;6267537;314466;222702;222821;3996186;8870120;222709
9;2;86000;86000;17207;1;11;51;24;0;11;27;0.2000813953488372;0.0;;4095646;9926317;4655;6708714;8358205;3320174;6843946;4897129;8572704;3823534
10;1;88000;88000;10299;9;9;37;25;0;11;12;0.11703409090909091;0.0;;2170421;26748054;13555784;28036089;15500336;2072537;2178667;7798681;11628263;2113071
;;1000000;;;;;169;;;;112;0.9899193468398108;0.0;0.9899193468398108
;;;;;;;0.33727810650887574;;;;;
