ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2750;0;72;0;0;0;72;0;0.19642857142857142;0.0;;496110;501724;4638;16656;496894;496024;502697;3640;15360;497944
2;9;36000;36000;4115;0;28;8;-3;0;28;11;0.11430555555555555;0.0;;742044;1249307;4638;515575;886999;741957;1251523;3640;4788522;941929
3;8;52000;52000;1522;0;20;0;-1;0;20;1;0.02926923076923077;0.0;;274963;275081;4638;1259837;275021;274910;782880;147152;6860168;301086
4;7;69000;69000;8431;0;15;22;11;0;15;11;0.12218840579710145;0.0;;1519522;3284882;4655;1537189;2331790;1519466;2033094;1535730;7864685;1892308
5;6;75000;75000;17282;0;13;37;11;0;13;26;0.23042666666666667;0.0;;3617144;8435766;5411;3563015;5537524;3618851;4887453;2598205;7892762;4244186
6;5;75000;75000;10803;0;13;24;10;0;13;14;0.14404;0.0;;2450161;4766636;3907974;8444301;3494315;2450027;3703566;2160436;9351129;2803686
7;4;81000;81000;2744;0;12;5;1;0;12;4;0.03387654320987654;0.0;;495027;2525502;4669;11170307;894331;494973;2030572;2808438;10890356;812813
8;3;95000;95000;4625;1;11;7;-1;0;11;8;0.04868421052631579;0.0;;833847;12233530;4657;11667776;2281376;833795;2092282;6725704;13536641;1313655
9;2;97000;97000;1242;2;10;3;3;0;10;0;0.012804123711340206;0.0;;224557;12464417;1428845;24740728;3630782;224504;229862;8319987;13020801;226352
10;1;100000;100000;5786;8;8;15;7;0;10;8;0.05786;0.0;;1042989;26767272;22010294;49340837;15521815;1042897;2301215;6870399;12784111;1549612
;;1000000;;;;;121;;;;83;0.9898833076646584;0.0;0.9898833076646584
;;;;;;;0.3140495867768595;;;;;
