ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;3750;0;30;0;0;0;29;0;0.11029411764705882;0.0;;676223;681039;4638;16656;677068;676135;684606;3666;2498197;678646
2;9;36000;36000;3046;0;28;1;1;0;28;0;0.08461111111111111;0.0;;549505;1233160;4655;695688;574506;549420;554745;4671;2597249;551050
3;8;38000;38000;183;0;27;0;0;0;26;0;0.004815789473684211;0.0;;33802;37839;4638;1247410;33986;33749;34693;3640;3314840;34023
4;7;45000;45000;1809;0;23;2;0;0;22;2;0.0402;0.0;;326608;1011212;4638;1283620;386329;326556;1011196;376335;4534469;360429
5;6;54000;54000;188;0;19;1;1;0;18;0;0.0034814814814814817;0.0;;34703;719211;4657;1612558;70757;34650;34786;1610537;7218417;34668
6;5;60000;60000;22967;0;17;43;34;0;16;9;0.3827833333333333;0.0;;4137631;5796337;4655;1649782;5267908;4137579;5420926;483479;5216087;4406938
7;4;67000;67000;11780;0;15;29;24;0;15;5;0.17582089552238805;0.0;;2124569;9494987;4657;5789855;3692594;2126841;2812562;2205415;6987877;2289318
8;3;68000;68000;959;0;15;3;2;0;15;1;0.014102941176470589;0.0;;173607;5931937;694197;9530068;634586;173421;214880;5018731;8441496;177555
9;2;92000;92000;9921;3;11;19;15;0;11;4;0.10783695652173914;0.0;;1830098;11510423;4655;9706006;9949005;1787777;2475580;8027324;11925983;1971366
10;1;96000;96000;6332;8;8;12;10;0;10;2;0.06595833333333333;0.0;;1141266;32622298;24792211;46173873;18502128;1141287;1830259;8836919;13110050;1281637
;;1000000;;;;;110;;;;23;0.9899049596006002;0.0;0.9899049596006002
;;;;;;;0.7909090909090909;;;;;
