ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;402;0;56;0;0;0;56;0;0.022333333333333334;0.0;;73220;73255;4638;16656;73249;73134;74116;3640;1302901;73946
2;9;21000;21000;3615;0;48;8;8;0;48;0;0.17214285714285715;0.0;;651961;733410;4655;92687;666683;651960;661842;3640;2034110;654604
3;8;34000;34000;1745;0;30;2;-1;0;30;3;0.051323529411764705;0.0;;315099;1054830;4638;746950;362195;315047;1055376;3640;2961167;365911
4;7;39000;39000;1063;0;26;0;0;0;26;0;0.027256410256410256;0.0;;192342;192372;4638;1064324;192353;192289;197383;3666;4318928;192629
5;6;57000;57000;13953;0;18;37;5;0;17;32;0.24478947368421053;0.0;;2594628;3776500;4655;1258997;3323130;2595532;3668615;15319;4903847;3196224
6;5;63000;63000;12598;0;16;33;14;0;16;19;0.19996825396825396;0.0;;2269928;6131605;660317;4515507;3164021;2279314;3337670;2152793;7308225;2625692
7;4;69000;69000;4323;0;15;11;1;0;14;10;0.06265217391304348;0.0;;779481;1960518;4655;7390752;1180884;779431;1837994;3703475;8278522;1151818
8;3;74000;74000;1618;0;14;2;0;0;13;2;0.021864864864864865;0.0;;292233;8395221;4657;8832023;1203711;292182;956961;4373258;10096685;350292
9;2;75000;75000;2832;0;14;12;7;0;13;5;0.03776;0.0;;510899;4091454;4655;9126754;1436805;510815;1171157;4157366;9531651;640707
10;1;98000;98000;14678;9;9;44;24;0;10;20;0.14977551020408164;0.0;;12379450;29516733;9640296;21519308;18897722;2729480;3913745;8428428;12213292;3304765
;;1000000;;;;;149;;;;91;0.98986640677882;0.0;0.98986640677882
;;;;;;;0.38926174496644295;;;;;
