ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;154;0;77;0;0;0;77;0;0.011846153846153847;0.0;;28578;28613;4638;16656;28607;28492;29474;3640;1709095;29322
2;9;14000;14000;575;0;72;0;0;0;72;0;0.04107142857142857;0.0;;104364;104399;4655;48045;104387;104278;108821;3647;1832301;105233
3;8;28000;28000;3386;0;36;10;1;0;36;9;0.12092857142857143;0.0;;610824;654514;112756;154628;622678;610655;657280;112580;3728130;622754
4;7;30000;30000;2696;0;34;9;4;0;34;5;0.08986666666666666;0.0;;486389;1212750;4655;767730;542638;486335;601388;3647;4460230;499583
5;6;31000;31000;823;0;33;0;-3;0;33;3;0.026548387096774193;0.0;;148994;149129;4655;1256748;149049;148941;261587;3647;4949636;159400
6;5;41000;41000;5987;0;25;39;4;0;25;35;0.14602439024390243;0.0;;1079243;2496321;4655;1407963;1534135;1079186;2487645;3640;4639182;1476567
7;4;47000;47000;130;0;22;1;0;0;22;1;0.0027659574468085106;0.0;;24265;136080;4655;2637199;29726;24212;135936;3666;5295153;29464
8;3;77000;77000;2914;0;13;6;-2;0;13;8;0.03784415584415585;0.0;;525654;1172663;4655;2663964;616187;525689;2900366;1402919;12074958;840069
9;2;96000;96000;8324;0;11;21;11;0;10;10;0.08670833333333333;0.0;;1536215;4673483;4655;3192262;2351608;1509324;4146871;2276903;14970173;2007693
10;1;96000;96000;40911;10;10;131;45;0;10;86;0.42615625;0.0;;16353079;18974644;4731090;7127117;17511641;9123739;12882969;2083951;6452495;10919069
;;1000000;;;;;217;;;;157;0.9897602944777949;0.0;0.9897602944777949
;;;;;;;0.2764976958525346;;;;;
