ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1124;0;100;0;0;0;100;0;0.1124;0.0;;203320;207958;4638;16656;203650;203234;209393;3640;14774;204537
2;9;27000;27000;2224;0;37;8;0;0;37;8;0.08237037037037037;0.0;;401437;615896;4638;222785;441865;401351;617211;3647;2753701;447640
3;8;30000;30000;173;0;34;0;0;0;33;0;0.0057666666666666665;0.0;;31995;32000;211643;626439;31995;31909;36448;211499;3020245;32089
4;7;39000;39000;11204;0;26;45;2;0;25;43;0.2872820512820513;0.0;;2229434;2888826;4655;660715;2492768;2229904;2885583;3647;2934777;2439110
5;6;59000;59000;6096;0;17;17;3;0;17;14;0.10332203389830509;0.0;;1098860;1755895;4655;2893237;1393961;1098806;3954455;1679281;6314120;1478475
6;5;61000;61000;3330;0;17;6;-2;0;16;8;0.05459016393442623;0.0;;600623;3457659;4655;4205027;857026;600575;3492587;2718667;8395772;1083307
7;4;72000;72000;10856;0;14;32;13;0;14;19;0.1507777777777778;0.0;;2202666;7392824;4669;4808098;4716178;2166658;2827141;4622880;8392930;2355913
8;3;84000;84000;2690;0;12;7;3;0;12;4;0.032023809523809524;0.0;;485320;2657263;4655;10279207;793986;485266;894133;8454266;10966944;577251
9;2;95000;95000;5902;1;11;20;8;0;10;12;0.06212631578947368;0.0;;1063940;11439667;192853;12938859;5693416;1274465;4131986;6666427;13035514;1920458
10;1;99000;99000;9822;8;8;31;19;0;10;12;0.09921212121212121;0.0;;12791119;24346276;26074196;32928470;16956441;1980421;4874270;8364362;13725727;2319454
;;1000000;;;;;166;;;;120;0.9898713104550019;0.0;0.9898713104550019
;;;;;;;0.27710843373493976;;;;;
