ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;21;0;53;0;0;0;53;0;0.0011052631578947368;0.0;;4642;4677;4638;16656;4671;4556;5538;3640;1741970;5344
2;9;32000;32000;1983;0;32;2;1;0;31;1;0.06196875;0.0;;358053;370053;4638;24109;359440;357966;370873;3666;2779975;359899
3;8;39000;39000;3407;0;26;5;1;0;26;4;0.08735897435897436;0.0;;614483;991967;4638;384379;645059;614430;630771;3647;4146755;618120
4;7;48000;48000;1611;0;21;2;2;0;21;0;0.0335625;0.0;;290976;913014;4638;1001138;321563;290923;295507;999088;5993168;292649
5;6;50000;50000;1693;0;20;2;-1;0;20;3;0.03386;0.0;;305732;1301186;4638;1294563;356316;305680;683149;1292536;5953786;327516
6;5;51000;51000;9872;0;20;19;9;0;19;10;0.19356862745098039;0.0;;1778916;2766329;4638;1602682;2095656;1778954;2160493;403821;6425950;1828931
7;4;59000;59000;23371;0;17;62;36;0;17;26;0.3961186440677966;0.0;;4894316;7627963;4655;3384129;6384587;4231632;5224731;2628232;3856334;4419732
8;3;62000;62000;1901;1;17;7;7;0;16;0;0.030661290322580644;0.0;;343184;7969936;9781;8608386;847755;343132;349192;4814734;7767024;344997
9;2;68000;68000;124;1;15;0;0;0;15;0;0.0018235294117647058;0.0;;23098;23311;4655;16927076;23180;23124;23259;4062354;8758040;23147
10;1;70000;70000;10492;13;13;50;42;0;14;8;0.1498857142857143;0.0;;9904066;21061690;10228125;18692792;12488862;1894687;1913117;3661441;9621045;1904874
;;1000000;;;;;149;;;;52;0.9899132930557057;0.0;0.9899132930557057
;;;;;;;0.6510067114093959;;;;;
