ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1801;0;46;0;0;0;45;0;0.08186363636363636;0.0;;325176;329121;4638;16656;325452;325090;332237;3640;1886366;326328
2;9;23000;23000;5683;0;44;10;9;0;43;1;0.24708695652173912;0.0;;1024428;1364949;4638;344641;1101598;1024425;1038039;3640;1038721;1027808
3;8;56000;56000;1494;0;18;1;1;0;18;0;0.02667857142857143;0.0;;269942;1639070;4655;1371372;346305;269860;274088;3647;7065737;270379
4;7;65000;65000;1723;0;16;2;2;0;15;0;0.02650769230769231;0.0;;311138;1961322;4655;1643678;435342;311086;315509;3666;8377007;311526
5;6;71000;71000;5075;0;14;9;-2;0;14;11;0.07147887323943662;0.0;;914966;2560506;4655;1957146;1297599;914918;2294773;3666;9410717;1522536
6;5;79000;79000;771;0;13;0;-1;0;12;1;0.009759493670886075;0.0;;139644;139779;4655;2874503;139716;139591;1500339;540436;10440436;253721
7;4;92000;92000;7648;0;11;11;3;0;11;8;0.08313043478260869;0.0;;1378457;2742826;1032784;3016724;1861406;1378405;3019942;2963899;12029269;1934326
8;3;100000;100000;29192;0;10;56;23;0;10;33;0.29192;0.0;;8579888;12400119;5407;5760436;10514317;6640851;10684674;1684852;9860819;8080457
9;2;100000;100000;3748;0;10;15;6;0;10;9;0.03748;0.0;;675989;6133954;8970576;15417249;1796911;675934;2041089;6268680;12869129;1214053
10;1;100000;100000;11400;9;9;22;12;0;10;10;0.114;0.0;;6312746;31553188;16293825;29983613;17882709;2055007;4340679;2568993;14199617;2860440
;;1000000;;;;;126;;;;73;0.9899056583145706;0.0;0.9899056583145706
;;;;;;;0.42063492063492064;;;;;
