ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;724;0;53;0;0;0;53;0;0.03810526315789474;0.0;;131173;131208;4638;16656;131202;131087;136936;3640;1993681;132160
2;9;21000;21000;3777;0;48;8;6;0;47;2;0.17985714285714285;0.0;;681117;823552;4638;150640;704889;681036;824751;3647;1938447;689157
3;8;42000;42000;9554;0;24;12;4;0;23;8;0.22747619047619047;0.0;;1721761;1865322;689475;834058;1794363;1721716;1878467;832800;3985309;1773242
4;7;48000;48000;9664;0;21;27;11;0;21;16;0.20133333333333334;0.0;;1741570;4436671;4655;2558639;2587637;1741402;2575210;1806145;5316896;2049184
5;6;53000;53000;13357;2;19;35;12;0;19;23;0.2520188679245283;0.0;;2406658;7679159;4670;5128878;5288821;2410727;3244362;1926914;5678881;2979915
6;5;60000;60000;114;3;17;5;5;0;16;0;0.0019;0.0;;21296;5676059;4684;25304022;1004888;21322;21458;4190003;7680616;21337
7;4;62000;62000;2421;6;17;8;6;0;16;2;0.0390483870967742;0.0;;436809;13160508;5424;25376360;2871312;436833;579844;4533976;8853010;455352
8;3;62000;62000;378;6;17;0;0;0;16;0;0.0060967741935483875;0.0;;68828;69042;445574;37282001;68907;68854;73199;4973983;8780988;69165
9;2;67000;67000;1184;8;15;9;9;0;15;0;0.017671641791044777;0.0;;214043;14230742;6180;39741952;3219804;214066;218650;4589588;9232130;214678
10;1;82000;82000;2164;8;8;11;8;0;12;3;0.026390243902439024;0.0;;390553;36391144;45672911;68192296;14230097;390576;1218148;8221547;12005059;529910
;;1000000;;;;;115;;;;54;0.9898978447328961;0.0;0.9898978447328961
;;;;;;;0.5304347826086957;;;;;
