ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1280;0;59;0;0;0;59;0;0.07529411764705882;0.0;;231387;236102;4182;16656;232100;231301;237722;3640;321310;233036
2;9;26000;26000;1658;0;39;2;0;0;39;2;0.06376923076923077;0.0;;299443;538317;4655;250852;312020;299390;539085;3640;2523430;312732
3;8;35000;35000;1767;0;29;3;-2;0;29;5;0.05048571428571429;0.0;;319060;625983;4655;552625;349041;319008;626751;3666;3817260;363187
4;7;37000;37000;2495;0;27;6;-2;0;27;8;0.06743243243243244;0.0;;450213;757253;4655;873959;499561;450161;1004487;20274;4108111;536854
5;6;48000;48000;15098;0;21;47;21;0;21;26;0.31454166666666666;0.0;;2728115;4285177;4655;1326619;3592072;2732936;3596308;5673;4205232;3109247
6;5;60000;60000;1775;0;17;4;2;0;17;2;0.029583333333333333;0.0;;320489;1085124;4657;4287944;439136;320436;568768;3975832;6432290;350235
7;4;72000;72000;6847;0;14;19;9;0;14;10;0.09509722222222222;0.0;;1234045;2563255;4670;4610991;1759175;1234109;2110173;3595814;9237501;1476146
8;3;77000;77000;8137;0;13;25;18;0;13;7;0.10567532467532467;0.0;;1705093;7308038;4657;7176691;3299316;1466427;4749763;4725367;8513170;1903878
9;2;79000;79000;12499;8;13;48;30;0;12;18;0.15821518987341773;0.0;;7176468;15779865;4675;12484926;10933094;2494970;3133604;6827891;9810888;2705211
10;1;87000;87000;2592;7;7;7;3;0;11;4;0.029793103448275862;0.0;;467596;41205545;59824204;94440880;15840086;467621;774538;8654646;13577792;568889
;;1000000;;;;;161;;;;82;0.9898873353536768;0.0;0.9898873353536768
;;;;;;;0.4906832298136646;;;;;
