ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;666;0;77;0;0;0;77;0;0.05123076923076923;0.0;;120735;120770;4638;16656;120764;120649;121631;3640;14774;121596
2;9;14000;14000;328;0;72;0;0;0;72;0;0.023428571428571427;0.0;;59927;64019;4638;140202;59978;59941;64589;3640;138140;60771
3;8;48000;48000;4775;0;21;14;5;0;21;9;0.09947916666666666;0.0;;860845;1056199;4657;202446;929892;860791;993345;194800;5632019;917384
4;7;55000;55000;5045;0;19;18;5;0;18;13;0.09172727272727273;0.0;;909564;1777973;4655;1065565;1038385;909512;1110013;1063516;6140454;990727
5;6;58000;58000;16789;0;17;50;4;0;17;46;0.2894655172413793;0.0;;3216577;5201294;4655;1977462;3800053;3224243;3424967;1601793;3958169;3296060
6;5;68000;68000;8520;0;15;28;6;0;15;22;0.12529411764705883;0.0;;1535534;6932565;4655;5395193;2627884;1535481;1740076;4420083;8240137;1681964
7;4;78000;78000;7846;0;13;17;0;0;13;17;0.1005897435897436;0.0;;1414103;8365417;129207;6933169;2717555;1414050;1614374;5381304;8647279;1543448
8;3;81000;81000;5307;1;13;22;8;0;12;14;0.06551851851851852;0.0;;956724;10512629;4655;8545122;3730615;956672;1157326;6529270;11113962;1089691
9;2;89000;89000;8423;4;11;34;22;0;11;12;0.09464044943820225;0.0;;1646101;16879320;4655;24359936;8128716;1518023;1721662;7998579;11021572;1617432
10;1;97000;97000;4705;5;5;14;4;0;10;10;0.048505154639175256;0.0;;10435784;31202667;58579279;73700464;17002739;848197;1047640;9835269;13654027;954669
;;1000000;;;;;197;;;;143;0.9898792811273578;0.0;0.9898792811273578
;;;;;;;0.27411167512690354;;;;;
