ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;228;0;77;0;0;0;77;0;0.017538461538461537;0.0;;41889;41924;4638;16656;41918;41803;42785;3640;499685;42724
2;9;18000;18000;2074;0;56;8;-2;0;56;10;0.11522222222222223;0.0;;374424;427533;4655;61356;382039;374337;428902;3640;1202242;384490
3;8;24000;24000;3587;0;42;10;-1;0;42;11;0.14945833333333333;0.0;;646884;700190;4655;437997;659756;646831;701268;3640;2095443;662471
4;7;29000;29000;3039;0;35;21;-2;0;35;23;0.10479310344827586;0.0;;548250;1251655;4655;1087276;739368;548197;1638655;3647;2928159;775397
5;6;45000;45000;309;0;23;0;0;0;22;0;0.006866666666666667;0.0;;56480;59102;4638;1642255;56605;56427;61012;439937;5370349;56655
6;5;53000;53000;5440;0;19;20;3;0;19;17;0.10264150943396226;0.0;;980658;2243801;4655;1696724;1411822;980608;2623757;717934;6966032;1414308
7;4;59000;59000;11325;0;17;45;15;0;17;30;0.19194915254237288;0.0;;2090041;5154338;4657;2729162;3554528;2049458;3739922;1773123;6728495;2815105
8;3;66000;66000;516;0;16;2;-2;0;15;4;0.007818181818181818;0.0;;93744;1030961;4655;6413416;176461;93691;1175388;3202178;9102729;264642
9;2;69000;69000;8850;0;15;34;14;0;14;20;0.1282608695652174;0.0;;1594930;8016253;4657;6891646;3714232;1599921;3236174;3810031;9197052;2132554
10;1;93000;93000;15369;9;9;66;35;0;10;31;0.16525806451612904;0.0;;12081488;22667865;8602354;16087232;17693093;3209161;4858805;8167634;11670251;3887605
;;1000000;;;;;206;;;;146;0.989806565084823;0.0;0.989806565084823
;;;;;;;0.2912621359223301;;;;;
