ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1772;0;77;0;0;0;77;0;0.1363076923076923;0.0;;319957;324894;4638;16656;320808;319871;326288;3640;435337;321827
2;9;16000;16000;450;0;63;0;0;0;63;0;0.028125;0.0;;81891;82889;4638;339422;81903;81808;82752;3640;1159965;82548
3;8;23000;23000;2411;0;44;11;3;0;44;8;0.10482608695652174;0.0;;435100;848177;4638;423630;494735;435048;848863;3640;1507437;476342
4;7;43000;43000;10826;0;23;51;7;0;23;44;0.2517674418604651;0.0;;2278132;3141729;4655;861005;2651282;2053881;3142012;3674;4318369;2480171
5;6;50000;50000;1688;0;20;3;-1;0;20;4;0.03376;0.0;;304831;747527;4655;3230739;348457;304779;721343;3146394;7238487;346938
6;5;59000;59000;12428;0;17;51;14;0;17;37;0.21064406779661016;0.0;;2656202;6645013;4655;3538075;4454494;2656805;3430531;2833757;6281169;2928475
7;4;67000;67000;5345;1;15;24;10;0;15;14;0.07977611940298507;0.0;;963558;7942370;4657;6638885;2889396;963506;1831486;3842705;10263881;1268461
8;3;72000;72000;720;1;14;4;3;0;14;1;0.01;0.0;;130464;7749720;90495;18678867;710902;130411;457969;5488592;10584482;154192
9;2;85000;85000;3941;1;12;17;0;0;11;17;0.04636470588235294;0.0;;710734;11285122;4655;19272817;5794446;710682;1570379;7127876;10767919;1139949
10;1;98000;98000;8655;8;8;37;16;0;10;21;0.08831632653061225;0.0;;8535233;22703110;24558832;35580397;17348973;1648909;5244801;8931620;13716614;2472416
;;1000000;;;;;198;;;;146;0.9898874407372398;0.0;0.9898874407372398
;;;;;;;0.26262626262626265;;;;;
