ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2728;0;56;0;0;0;56;0;0.15155555555555555;0.0;;492149;499986;4638;16656;492878;492063;501590;3640;272154;493945
2;9;26000;26000;4026;0;39;9;0;0;39;9;0.15484615384615386;0.0;;726031;1230058;4638;511614;842669;725946;1231758;3640;1264614;843916
3;8;59000;59000;536;0;17;0;-1;0;17;1;0.009084745762711864;0.0;;97378;97483;4638;1239862;97410;97295;835136;1146302;7485140;141013
4;7;61000;61000;3112;0;17;3;1;0;16;2;0.05101639344262295;0.0;;561391;1060853;4655;1339618;650237;561340;1061850;1276910;7351226;625108
5;6;63000;63000;12681;0;16;23;3;0;16;20;0.2012857142857143;0.0;;2284985;3622740;4655;1903339;3155745;2284936;3526425;761443;6355547;3048964
6;5;70000;70000;5094;0;15;6;-1;0;14;7;0.07277142857142857;0.0;;918386;2255861;4669;5423499;1217428;918334;2164158;2437710;9025804;1293257
7;4;85000;85000;3752;0;12;9;1;0;12;8;0.04414117647058823;0.0;;676584;4806890;5412;6344331;1357165;676530;1918144;4988519;11845368;1214909
8;3;85000;85000;18083;1;11;49;29;0;11;20;0.21274117647058824;0.0;;5059504;11344117;685270;7522901;9416363;3757280;5003589;4436186;9502722;4369706
9;2;94000;94000;6424;8;10;18;11;0;10;7;0.0683404255319149;0.0;;2226402;28117438;4670;29670709;12371055;1157847;2396228;6116842;12027943;1680179
10;1;98000;98000;2364;6;6;3;-1;0;10;4;0.024122448979591836;0.0;;426558;32436675;64593541;121405113;7766745;426580;1668940;8648933;13875109;748674
;;1000000;;;;;120;;;;78;0.9899052189168702;0.0;0.9899052189168702
;;;;;;;0.35;;;;;
