ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1972;0;100;0;0;0;100;0;0.1972;0.0;;356064;364351;4415;16656;357304;355977;365696;4385;993027;357859
2;9;10000;10000;100;0;100;0;0;0;100;0;0.01;0.0;;18854;18859;364370;375529;18854;18768;19750;4385;1358851;19213
3;8;13000;13000;3074;0;77;23;8;0;77;15;0.23646153846153847;0.0;;554556;945293;4638;396602;670743;554504;945555;3640;1515566;632087
4;7;23000;23000;80;0;44;0;-1;0;44;1;0.0034782608695652175;0.0;;15255;15285;4655;953436;15255;15164;577112;3648;3297429;28258
5;6;52000;52000;4408;0;20;12;0;0;19;12;0.08476923076923076;0.0;;794782;1206861;563012;972215;955813;794731;1207573;969121;7604080;1003853
6;5;55000;55000;6155;0;18;30;3;0;18;27;0.1119090909090909;0.0;;1109484;3831006;4655;1768193;2110719;1109431;3032334;1599602;7802099;1867530
7;4;69000;69000;14316;0;15;61;17;0;14;44;0.20747826086956522;0.0;;3912964;8724398;23831;4236527;6083716;2978532;4889411;3618540;8595500;4517638
8;3;71000;71000;1445;0;14;7;1;0;14;6;0.020352112676056338;0.0;;261090;2419610;969301;8736519;764986;261038;1213956;6508331;11464818;585881
9;2;79000;79000;1793;1;13;8;-2;0;13;10;0.02269620253164557;0.0;;323735;9699210;126071;9000163;1824427;323799;1300252;7973270;12913508;780697
10;1;89000;89000;8494;9;9;38;13;0;11;25;0.09543820224719102;0.0;;10922677;24398280;16973411;25543698;16654400;2480965;3456877;7292262;11651558;2975691
;;1000000;;;;;179;;;;140;0.9897828993338835;0.0;0.9897828993338835
;;;;;;;0.21787709497206703;;;;;
