ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1228;0;36;0;0;0;36;0;0.04385714285714286;0.0;;222037;226063;4638;16656;222390;221951;227307;3640;2389414;223077
2;9;43000;43000;2145;0;24;1;-1;0;24;2;0.04988372093023256;0.0;;387208;616616;4655;241502;397613;387122;616459;3666;4097089;407438
3;8;50000;50000;4831;0;20;6;6;0;20;0;0.09662;0.0;;870954;1269639;4638;630927;966021;870876;879820;3640;6064545;874219
4;7;52000;52000;2425;0;20;3;3;0;19;0;0.046634615384615385;0.0;;437616;836270;4638;1504243;489362;437564;446173;1466015;5747353;439431
5;6;58000;58000;9460;0;17;13;7;0;17;6;0.16310344827586207;0.0;;1704734;3210894;4655;1944189;2051187;1704684;1946895;1942171;6156662;1791075
6;5;61000;61000;3164;0;17;4;2;0;16;2;0.051868852459016394;0.0;;570757;1453375;4638;3651429;673131;570704;805550;2445937;7298860;602548
7;4;68000;68000;5074;0;15;9;5;0;15;4;0.07461764705882352;0.0;;914785;3738489;4655;4224629;1349106;914731;1145109;3327299;5460680;977432
8;3;69000;69000;20882;1;14;45;35;0;14;10;0.3026376811594203;0.0;;5315095;8921158;4682;5371306;6759010;3770653;4403239;3849901;6490081;3961313
9;2;81000;81000;6438;2;12;17;15;0;12;2;0.07948148148148149;0.0;;1160416;12651493;4655;20007231;5093015;1160362;2042930;4266967;9824550;1276700
10;1;84000;84000;6820;9;9;24;24;0;12;0;0.08119047619047619;0.0;;2626860;25539283;26286862;43114588;15256170;1229246;1243163;6435467;11228215;1235525
;;1000000;;;;;122;;;;26;0.9898950657970708;0.0;0.9898950657970708
;;;;;;;0.7868852459016393;;;;;
