ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;704;0;46;0;0;0;45;0;0.032;0.0;;127569;127604;4657;16656;127598;127483;132927;3647;2115454;128214
2;9;25000;25000;576;0;40;0;0;0;40;0;0.02304;0.0;;104569;104674;4638;147036;104569;104486;108911;3640;2927775;105020
3;8;26000;26000;2237;0;39;7;6;0;38;1;0.08603846153846154;0.0;;403770;540588;5397;253922;426960;403715;540887;4385;2630736;409530
4;7;26000;26000;2020;0;39;3;3;0;38;0;0.07769230769230769;0.0;;364720;612048;412200;659966;378644;364667;375257;4386;2555453;366756
5;6;36000;36000;7873;0;28;24;13;0;27;11;0.21869444444444444;0.0;;1418848;2450622;4638;1026961;1708532;1418913;2448560;163069;4129196;1532100
6;5;44000;44000;420;0;23;2;2;0;22;0;0.009545454545454546;0.0;;76455;188496;136097;2454498;86362;76402;80902;818604;5995985;77020
7;4;53000;53000;10983;0;19;33;15;0;19;18;0.20722641509433962;0.0;;1979113;4516654;4655;2527345;3055287;1979058;3015302;1971497;6885482;2357047
8;3;61000;61000;1449;0;17;3;2;0;16;1;0.02375409836065574;0.0;;261820;1257917;4655;5535772;372916;261769;373717;5228333;8415047;270002
9;2;66000;66000;9610;0;15;28;20;0;15;8;0.1456060606060606;0.0;;1731850;7409146;136187;5800264;4263055;1731794;2632256;5072968;7783214;2020615
10;1;72000;72000;11974;12;12;47;32;0;14;15;0.16630555555555557;0.0;;7704328;21588608;9288723;17919610;13507868;2157558;3192611;4007343;8439952;2496458
;;1000000;;;;;147;;;;54;0.9899027978372797;0.0;0.9899027978372797
;;;;;;;0.6326530612244898;;;;;
