ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;891;0;63;0;0;0;63;0;0.0556875;0.0;;161229;161264;4638;16656;161258;161143;167976;3640;900436;162217
2;9;23000;23000;2886;0;44;6;1;0;44;5;0.1254782608695652;0.0;;520622;693259;4638;180436;544719;520621;698001;3640;1206327;542149
3;8;28000;28000;2698;0;36;5;-1;0;36;6;0.09635714285714286;0.0;;486775;1187379;4638;703603;551146;486692;1193104;3640;2096363;547069
4;7;50000;50000;9696;0;20;27;1;0;20;26;0.19392;0.0;;1751179;2950929;4638;1192742;2313752;1747166;2947609;8219;5721009;2215140
5;6;51000;51000;588;0;20;2;-3;0;20;5;0.011529411764705882;0.0;;106698;807488;4669;3111077;141782;106645;1298566;897696;7093220;207894
6;5;54000;54000;2285;0;19;7;3;0;19;4;0.04231481481481481;0.0;;412407;2339912;4655;3220163;636808;412353;1075798;1281125;6708071;493990
7;4;73000;73000;14939;0;14;42;8;0;14;34;0.20464383561643837;0.0;;2860238;7535870;4655;3635128;4735304;2868599;4058373;2902250;6554586;3718771
8;3;74000;74000;13049;2;13;46;32;0;13;14;0.17633783783783782;0.0;;2351222;14061233;1093494;8263607;6314524;2365105;3543973;5971815;9225028;2823878
9;2;86000;86000;4259;4;11;16;11;0;11;5;0.04952325581395349;0.0;;767899;24407239;4682;24106473;6620128;767921;1300123;5653676;12744437;896158
10;1;88000;88000;3000;7;7;8;6;0;11;2;0.03409090909090909;0.0;;541153;38063082;48946029;79537783;16697996;541176;715043;7739582;12889644;573882
;;1000000;;;;;159;;;;101;0.9898829686653675;0.0;0.9898829686653675
;;;;;;;0.36477987421383645;;;;;
