ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;257;0;77;0;0;0;77;0;0.019769230769230768;0.0;;47125;47160;4638;16656;47154;47039;48021;3640;1463439;47949
2;9;29000;29000;302;0;35;0;0;0;35;0;0.010413793103448275;0.0;;55217;55252;4638;66592;55243;55131;56113;3640;2911218;55691
3;8;38000;38000;2129;0;27;6;-4;0;26;10;0.05602631578947368;0.0;;384338;447703;4655;124028;397570;384286;501087;3648;3281052;407875
4;7;46000;46000;2523;0;22;5;-4;0;22;9;0.05484782608695652;0.0;;455245;847036;4655;510642;484150;455192;572322;3666;4187976;482234
5;6;52000;52000;18052;0;19;45;14;0;19;31;0.34715384615384615;0.0;;3306694;4228052;55452;968336;3687257;3266173;3836970;55310;5214124;3416905
6;5;57000;57000;6241;0;18;20;2;0;17;18;0.10949122807017544;0.0;;1124970;2037930;4657;4278067;1303079;1124918;1242826;521507;5554535;1182803
7;4;58000;58000;7166;0;17;16;11;0;17;5;0.12355172413793103;0.0;;1291585;4720020;63775;5522578;1697674;1291534;2205775;507585;6836422;1357792
8;3;84000;84000;1909;0;12;6;4;0;12;2;0.022726190476190476;0.0;;344640;1531590;4655;6816607;532248;344559;1195336;5800964;12495857;453098
9;2;93000;93000;246;0;11;0;0;0;11;0;0.0026451612903225807;0.0;;45141;45276;4657;7610235;45202;45088;45224;4307551;14607648;45124
10;1;93000;93000;22617;10;10;64;37;0;11;27;0.24319354838709678;0.0;;12264203;18702555;7657988;12659579;16873933;4133224;9658905;4356059;10366228;5172623
;;1000000;;;;;162;;;;102;0.9898188642646717;0.0;0.9898188642646717
;;;;;;;0.37037037037037035;;;;;
