ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1056;0;77;0;0;0;77;0;0.08123076923076923;0.0;;191080;196254;5380;16656;191536;190994;201965;4385;863179;191982
2;9;13000;13000;135;0;77;0;0;0;77;0;0.010384615384615384;0.0;;25161;25166;199374;210545;25161;25075;26057;4385;1004189;25535
3;8;31000;31000;9821;0;32;23;1;0;32;22;0.3168064516129032;0.0;;1769736;2010681;4655;237925;1929852;1769775;2011724;3666;2760142;1925759
4;7;32000;32000;4703;0;31;17;7;0;31;10;0.14696875;0.0;;847890;3087131;4655;2010024;1253608;847841;1084660;3675;3750493;924410
5;6;37000;37000;7311;0;27;31;11;0;27;20;0.1975945945945946;0.0;;1317679;4409757;4655;3088180;2358032;1317628;4186619;180436;4177842;1710934
6;5;44000;44000;2717;0;23;12;5;0;23;7;0.06175;0.0;;490180;4906825;4657;4408245;1058175;490129;721520;2440099;5924135;561009
7;4;55000;55000;179;0;19;0;-2;0;18;2;0.0032545454545454544;0.0;;33088;34089;4655;5128425;33141;33035;264520;4842248;8334208;58729
8;3;65000;65000;2027;0;16;8;7;0;15;1;0.031184615384615384;0.0;;365978;2867731;228631;5164013;780238;365889;593144;5161693;9765345;381931
9;2;74000;74000;2254;0;13;9;7;0;13;2;0.030459459459459458;0.0;;406829;5356247;1326349;5532547;1754725;406777;3274800;5530249;10115761;646302
10;1;99000;99000;10909;9;9;41;33;0;10;8;0.11019191919191919;0.0;;7143576;25235260;10891236;22537903;17925248;1971928;5063197;10853650;14808292;2420130
;;1000000;;;;;141;;;;72;0.9898257203134219;0.0;0.9898257203134219
;;;;;;;0.48936170212765956;;;;;
