ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;2655;0;46;0;0;0;46;0;0.12068181818181818;0.0;;479008;483724;4655;16656;480154;478921;486571;3640;1330144;480869
2;9;24000;24000;4582;0;42;6;6;0;42;0;0.19091666666666668;0.0;;826142;1314309;4638;498473;896546;826060;839520;3640;1606150;828789
3;8;32000;32000;1280;0;32;0;-1;0;31;1;0.04;0.0;;231390;235332;4655;1326917;231651;231338;236735;3647;2811742;231997
4;7;55000;55000;1547;0;19;2;0;0;18;2;0.028127272727272726;0.0;;279450;1117723;4655;1560583;336822;279398;769889;487294;6142767;320194
5;6;57000;57000;1499;0;18;3;-1;0;17;4;0.026298245614035088;0.0;;270813;1825976;4655;1842482;397772;270762;1594462;154910;6949840;420966
6;5;67000;67000;5357;0;15;10;1;0;15;9;0.07995522388059702;0.0;;965761;2564663;4655;2115682;1360726;965681;2525776;1479432;8915393;1384981
7;4;70000;70000;2035;0;15;2;-2;0;14;4;0.02907142857142857;0.0;;367406;1475891;4655;3083976;489942;367352;1683674;3082000;9372287;674120
8;3;78000;78000;21983;0;13;60;25;0;13;35;0.2818333333333333;0.0;;6088211;9099752;4657;3453881;7741061;5284931;7121592;1682279;6509751;6016890
9;2;93000;93000;2564;0;11;6;4;0;11;2;0.02756989247311828;0.0;;462640;2991371;4670;10860602;880482;462588;1184011;5289020;11934959;550726
10;1;96000;96000;15881;9;9;45;32;0;10;13;0.16542708333333334;0.0;;13169842;26124721;8616687;20172738;17216439;2875026;4194551;6180200;11415129;3728748
;;1000000;;;;;134;;;;70;0.9898809647816031;0.0;0.9898809647816031
;;;;;;;0.47761194029850745;;;;;
