ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2395;0;50;0;0;0;50;0;0.11975;0.0;;432207;436310;4638;16656;433185;432120;437554;3640;1750231;434335
2;9;30000;30000;257;0;34;0;0;0;34;0;0.008566666666666667;0.0;;47125;47160;4655;451672;47134;47039;54532;3640;3329290;47470
3;8;38000;38000;1433;0;27;0;-1;0;27;1;0.03771052631578947;0.0;;258931;262872;4655;501016;259246;258878;698381;3666;3617104;275805
4;7;40000;40000;1848;0;25;1;1;0;25;0;0.0462;0.0;;333746;600101;440653;762340;345341;333577;342078;441423;4792530;335389
5;6;41000;41000;5196;0;25;11;3;0;25;8;0.12673170731707317;0.0;;936747;1431352;4655;1098416;1068841;936695;1380405;3666;4318299;1048975
6;5;47000;47000;6987;0;22;15;5;0;21;10;0.14865957446808511;0.0;;1259353;3031898;4655;2037552;1751656;1259300;2203440;67691;5027299;1496170
7;4;54000;54000;1334;0;19;2;-1;0;19;3;0.024703703703703703;0.0;;241115;1508137;4655;3299347;362571;241063;1621181;876751;6423617;331654
8;3;56000;56000;11045;0;18;28;15;0;18;13;0.19723214285714286;0.0;;1990262;5296169;4655;3542960;3195139;1990208;3766709;667588;6937656;2376448
9;2;67000;67000;1009;0;15;3;2;0;15;1;0.015059701492537313;0.0;;182618;3224018;4655;6030011;536432;182566;622973;1860028;9121299;212197
10;1;87000;87000;23078;10;10;74;56;0;11;18;0.265264367816092;0.0;;11097089;20125915;3294238;9666453;16051262;4176043;10362943;3305937;9613457;5551933
;;1000000;;;;;134;;;;54;0.9898783906370903;0.0;0.9898783906370903
;;;;;;;0.5970149253731343;;;;;
