ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;732;0;91;0;0;0;91;0;0.06654545454545455;0.0;;132618;133624;4638;16656;132653;132532;133514;3640;581178;133451
2;9;18000;18000;1273;0;56;5;0;0;56;5;0.07072222222222223;0.0;;230162;370731;3887;152085;242757;230081;371338;3640;1267481;243561
3;8;30000;30000;1036;0;34;3;-2;0;34;5;0.03453333333333333;0.0;;187480;331399;4655;384549;200296;187428;424665;3647;3236813;211607
4;7;34000;34000;3711;0;30;16;3;0;30;13;0.10914705882352942;0.0;;669207;1050706;4638;574304;773057;669153;1051566;3647;4223631;754996
5;6;39000;39000;3222;0;26;12;-4;0;26;16;0.08261538461538462;0.0;;581197;1596797;4655;1245841;769606;581144;1457961;3640;4406400;754417
6;5;43000;43000;2838;0;24;14;3;0;23;11;0.066;0.0;;511957;1566137;4655;1829541;684875;512021;1671431;3640;5059003;704605
7;4;64000;64000;3197;0;16;16;9;0;16;7;0.049953125;0.0;;576693;2253115;4655;2483939;1129998;576638;1149677;2481873;8362366;669483
8;3;79000;79000;16783;0;13;62;9;0;12;53;0.21244303797468356;0.0;;3541058;6483006;4655;3063246;5328016;3545050;5902469;2953682;8240600;4968095
9;2;89000;89000;15388;1;11;53;20;0;11;33;0.1728988764044944;0.0;;3290010;11610891;4655;8964088;6969827;2927276;4121556;6726776;11553268;3613216
10;1;99000;99000;12370;8;8;42;25;0;10;17;0.12494949494949495;0.0;;14698004;27944027;18846899;28973907;17890447;2373092;3946294;7538180;13246475;2679446
;;1000000;;;;;223;;;;160;0.989807987868597;0.0;0.989807987868597
;;;;;;;0.2825112107623318;;;;;
