ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;4324;0;30;0;0;0;29;0;0.1271764705882353;0.0;;779666;787765;5380;16656;781662;779579;788039;4411;2619464;781983
2;9;34000;34000;1535;0;30;0;0;0;29;0;0.045147058823529415;0.0;;277286;281200;787959;799131;277543;277202;282394;4385;3410647;278331
3;8;35000;35000;11220;0;29;6;5;0;28;1;0.32057142857142856;0.0;;2021791;3103360;4655;1078635;2246748;2021711;2036373;3666;2101108;2028862
4;7;37000;37000;2976;0;27;7;6;0;27;1;0.08043243243243244;0.0;;536906;2574915;4655;3102789;846808;536857;1605629;3666;4183652;579222
5;6;58000;58000;3084;0;17;5;3;0;17;2;0.053172413793103446;0.0;;556341;2585509;4655;3642030;953215;556289;2168229;1433299;7307080;715565
6;5;78000;78000;7771;0;13;8;4;0;13;4;0.09962820512820512;0.0;;1400517;5610379;4669;4200759;2483255;1400552;5045885;3744925;9904754;2121841
7;4;86000;86000;2525;0;12;3;3;0;11;0;0.02936046511627907;0.0;;455620;3048630;4655;5603809;764044;455565;459989;5602847;11659384;456019
8;3;91000;91000;18126;4;10;39;30;0;11;9;0.1991868131868132;0.0;;7470237;17186178;13773;6870381;12013130;3274266;6915198;5376397;9784384;5163673
9;2;91000;91000;437;4;10;1;0;0;11;1;0.004802197802197802;0.0;;79436;5590979;7487262;78854266;630655;79462;3720765;5293676;13847071;410549
10;1;92000;92000;2801;8;8;7;7;0;11;0;0.030445652173913044;0.0;;505217;32264223;47355098;79458523;10561785;505357;510585;10490551;13749867;507798
;;1000000;;;;;76;;;;18;0.9899231376161375;0.0;0.9899231376161375
;;;;;;;0.7631578947368421;;;;;
