ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1497;0;100;0;0;0;100;0;0.1497;0.0;;270453;275313;3966;16656;270913;270367;276527;3640;683538;271857
2;9;23000;23000;4378;0;44;18;-5;0;44;23;0.19034782608695652;0.0;;789389;1072370;4655;289918;904750;789305;1075669;3647;1730904;937432
3;8;25000;25000;550;0;40;1;-1;0;40;2;0.022;0.0;;99864;898366;4657;1080436;120040;99811;378350;3647;2628382;114268
4;7;31000;31000;1196;0;33;4;3;0;33;1;0.038580645161290325;0.0;;216273;494673;4655;1183784;239659;216188;494365;3647;3661715;225309
5;6;46000;46000;637;0;22;1;-2;0;22;3;0.013847826086956522;0.0;;115521;393303;797892;1406245;128246;115468;397586;1060426;5752235;146342
6;5;61000;61000;25239;0;16;97;27;0;16;70;0.41375409836065574;0.0;;6906434;8311408;4655;1520433;7826884;6294281;7591275;1060934;3919426;6621739
7;4;69000;69000;731;0;15;5;3;0;15;2;0.010594202898550724;0.0;;132436;7373308;797963;9607138;677479;132383;410136;3485094;9653844;166522
8;3;77000;77000;3895;0;13;14;6;0;13;8;0.050584415584415586;0.0;;702455;8793845;4670;9742039;1772513;702404;1084864;5035127;11589465;866846
9;2;80000;80000;2301;1;13;12;10;0;12;2;0.0287625;0.0;;415296;9854101;278954;10446992;2909635;415241;692999;5392577;11965802;457046
10;1;97000;97000;6955;8;8;24;9;0;10;15;0.07170103092783506;0.0;;12286263;31101349;13407057;29697737;17833639;1262972;3053458;8369514;13917829;2174176
;;1000000;;;;;176;;;;126;0.9898725451066606;0.0;0.9898725451066606
;;;;;;;0.2840909090909091;;;;;
