ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2622;0;48;0;0;0;48;0;0.12485714285714286;0.0;;473075;477729;4638;16656;473715;472989;479340;3640;1158671;474611
2;9;58000;58000;12895;0;17;11;0;0;17;11;0.22232758620689655;0.0;;2323420;2815900;5397;492540;2583972;2327587;2814993;4412;5667998;2583727
3;8;58000;58000;12857;0;17;13;2;0;17;11;0.22167241379310346;0.0;;2316659;2802655;2331883;2824310;2686935;2316491;2811536;4419;6124409;2632954
4;7;59000;59000;141;0;17;0;0;0;17;0;0.002389830508474576;0.0;;26237;26237;2257251;5618193;26237;26184;26319;4025134;7399883;26196
5;6;63000;63000;1181;0;16;1;1;0;16;0;0.018746031746031747;0.0;;213570;5387274;481467;5646762;536929;213522;217814;2126196;7792524;214314
6;5;70000;70000;5549;0;15;3;-1;0;14;4;0.07927142857142858;0.0;;1000276;6169552;4655;5862723;1424620;1000224;1480672;1691808;8428793;1104949
7;4;76000;76000;2015;0;13;1;0;0;13;1;0.026513157894736843;0.0;;363819;844231;4638;6865560;400779;363766;849486;4455500;11354993;401799
8;3;82000;82000;16197;2;12;25;13;0;12;12;0.19752439024390245;0.0;;3398778;10643744;4670;7231878;7992640;2923117;8553485;3471285;9213737;3797095
9;2;89000;89000;2876;3;11;5;4;0;11;1;0.032314606741573035;0.0;;518821;11167189;4679;28518562;3534550;518741;1000119;4769777;12504493;563875
10;1;91000;91000;5856;10;10;18;13;0;11;5;0.06435164835164835;0.0;;1055585;30261876;23455529;44856346;13567395;1055610;6682244;4111617;12666550;1746118
;;1000000;;;;;77;;;;45;0.9899682369149383;0.0;0.9899682369149383
;;;;;;;0.4155844155844156;;;;;
