ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;2358;0;44;0;0;0;44;0;0.10252173913043479;0.0;;425543;431170;4638;16656;426602;425456;431834;3640;1697477;427797
2;9;27000;27000;5880;0;37;8;3;0;37;5;0.21777777777777776;0.0;;1059890;1497555;4655;445008;1143854;1059891;1502142;3640;2174887;1111075
3;8;29000;29000;3457;0;35;7;1;0;35;6;0.11920689655172413;0.0;;623491;2136188;4655;1507200;808500;623441;1695965;3640;2354247;718339
4;7;41000;41000;2024;0;25;6;1;0;25;5;0.04936585365853659;0.0;;365434;1429085;4655;2132967;510716;365381;2067713;4599;4404323;528756
5;6;64000;64000;1918;0;16;3;-5;0;16;8;0.02996875;0.0;;346272;1783041;4655;2500733;542740;346307;2482644;1225587;7144763;814182
6;5;65000;65000;11955;0;16;28;10;0;15;18;0.1839230769230769;0.0;;2587131;4658599;4655;2849481;3843575;2158262;4663311;609237;7284543;3332926
7;4;82000;82000;2344;0;12;5;4;0;12;1;0.028585365853658538;0.0;;423030;4085045;374065;7136883;884414;422978;1922948;5839472;11353970;549449
8;3;87000;87000;10133;1;11;28;14;0;11;14;0.11647126436781609;0.0;;2258935;9835218;631991;7935400;5373258;1826058;3340251;6026838;9475634;2866980
9;2;89000;89000;12262;10;10;40;33;0;11;7;0.13777528089887642;0.0;;8292661;22467234;8952071;20669512;14887219;2213513;4354392;7568113;11901446;3030299
10;1;93000;93000;399;0;0;0;0;0;11;0;0.004290322580645161;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;72628;77053;9244153;14546205;73844
;;1000000;;;;;125;;;;64;0.9898863277425465;0.0;0.9898863277425465
;;;;;;;0.488;;;;;
