ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;124;0;35;0;0;0;34;0;0.004275862068965517;0.0;;23172;23207;4638;16656;23201;23086;24068;3640;2444558;23344
2;9;32000;32000;2308;0;32;2;2;0;31;0;0.072125;0.0;;416550;447210;4657;42639;418975;416463;426063;3647;3155657;418457
3;8;33000;33000;239;0;31;0;0;0;30;0;0.007242424242424242;0.0;;43883;43913;4655;461406;43902;43830;44774;4411;3245778;43886
4;7;36000;36000;8810;0;28;19;16;0;27;3;0.24472222222222223;0.0;;1587650;2042424;4655;507565;1697665;1587569;1627748;5250;2372978;1595452
5;6;40000;40000;9291;0;25;24;23;0;25;1;0.232275;0.0;;1674323;3776151;4655;2097636;2079345;1674266;1710662;166098;3591698;1682107
6;5;48000;48000;1105;0;21;2;2;0;21;0;0.023020833333333334;0.0;;199890;1795131;4655;3784131;278304;199837;204128;1846264;5541646;200294
7;4;56000;56000;7401;0;18;19;17;0;18;2;0.1321607142857143;0.0;;1333882;5112907;4669;3987532;2216796;1333828;3401301;924477;6769529;1455655
8;3;71000;71000;6067;0;14;18;13;0;14;5;0.08545070422535211;0.0;;1093639;6899399;4655;5343762;3497549;1097712;1572942;5305301;8856814;1173699
9;2;77000;77000;12565;6;13;47;42;0;13;5;0.16318181818181818;0.0;;7175175;13891389;4683;12245970;10588995;2272453;6250692;4182349;8889958;2933821
10;1;87000;87000;2214;6;6;11;11;0;11;0;0.025448275862068964;0.0;;399634;26951898;72861555;96617668;13580281;399586;404130;8888310;12478022;401207
;;1000000;;;;;142;;;;16;0.9899028544218991;0.0;0.9899028544218991
;;;;;;;0.8873239436619719;;;;;
