ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1620;0;56;0;0;0;56;0;0.09;0.0;;292587;296534;4638;16656;292746;292501;298017;3640;627663;293742
2;9;29000;29000;2691;0;35;4;-1;0;35;5;0.09279310344827586;0.0;;485517;789352;4655;312052;520866;485516;798938;3640;1500902;530489
3;8;52000;52000;7189;0;20;13;1;0;19;12;0.13825;0.0;;1295713;2096393;4655;799871;1564962;1295627;2101680;3647;5444748;1503569
4;7;74000;74000;1628;0;14;0;0;0;14;0;0.022;0.0;;294036;298094;4655;2097863;294652;293984;294102;1708060;7748125;294056
5;6;76000;76000;14692;0;13;25;5;0;13;20;0.19331578947368422;0.0;;2947003;5051166;4638;2394348;3776622;2948285;5043841;851640;7807081;3305475
6;5;88000;88000;414;0;12;1;-1;0;11;2;0.004704545454545454;0.0;;75384;3038055;4655;5836687;322314;75331;872386;3653078;7460205;175086
7;4;89000;89000;15321;0;11;24;4;0;11;20;0.17214606741573033;0.0;;2764351;8416325;4655;5914515;4883226;3060223;5165010;4124804;7878734;3687696
8;3;91000;91000;17615;2;11;39;22;0;11;17;0.19357142857142856;0.0;;3966491;14565395;626488;8977375;8480631;3482200;3979217;6554644;9983655;3838313
9;2;93000;93000;4532;4;11;11;4;0;11;7;0.04873118279569892;0.0;;817223;15089506;5917889;45038951;3650470;821449;1615324;9869083;12948276;1075233
10;1;100000;100000;3441;6;6;11;10;0;10;1;0.03441;0.0;;620644;48636007;61783230;103952248;18686137;620548;1122113;7809638;14076674;672488
;;1000000;;;;;128;;;;84;0.9899221171593635;0.0;0.9899221171593635
;;;;;;;0.34375;;;;;
