ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;5251;0;53;0;0;0;53;0;0.2763684210526316;0.0;;946639;958590;4638;16656;949254;946551;964728;3640;548816;950627
2;9;25000;25000;764;0;40;0;0;0;40;0;0.03056;0.0;;138416;142576;4638;966104;138737;138333;142998;3640;1495790;139170
3;8;36000;36000;1811;0;28;2;0;0;28;2;0.050305555555555555;0.0;;326982;1285129;4638;1106836;366868;326930;1286345;3666;3998702;395950
4;7;47000;47000;4834;0;22;11;3;0;21;8;0.10285106382978723;0.0;;871499;2164376;4655;1436092;1182907;871416;1980127;1125342;5361448;1167848
5;6;54000;54000;7470;0;19;15;-1;0;18;16;0.13833333333333334;0.0;;1346294;3191199;4655;2310010;1930494;1346241;2455415;1247262;5879686;1991582
6;5;57000;57000;6780;0;17;21;10;0;17;11;0.11894736842105263;0.0;;1221989;4885374;955040;4758616;2140912;1221940;2514823;1503006;5792901;1591541
7;4;67000;67000;571;0;15;3;2;0;15;1;0.008522388059701493;0.0;;103638;2078887;4669;5983166;293985;103585;1061992;5650293;9073296;167844
8;3;73000;73000;8922;1;14;26;10;0;14;16;0.12221917808219178;0.0;;1607826;9000247;4655;6089304;4202354;1611979;2900553;5785305;8555977;2393675
9;2;83000;83000;9458;7;11;38;25;0;12;13;0.11395180722891567;0.0;;2804024;16551749;297520;16702906;10943807;1708839;2826457;7361301;10362271;2489687
10;1;89000;89000;2473;6;6;6;2;0;11;4;0.027786516853932585;0.0;;446254;26300741;63105403;100848333;10532307;446199;1555562;9806286;12617382;822044
;;1000000;;;;;122;;;;71;0.9898456324171018;0.0;0.9898456324171018
;;;;;;;0.4180327868852459;;;;;
