ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1292;0;56;0;0;0;56;0;0.07177777777777777;0.0;;233546;237572;4638;16656;233777;233460;238657;3640;1625462;234833
2;9;21000;21000;2374;0;48;0;0;0;48;0;0.11304761904761905;0.0;;428433;433173;3708;253011;429512;428347;434445;3640;1959684;430106
3;8;26000;26000;6763;0;39;25;6;0;39;19;0.26011538461538464;0.0;;1218958;1899984;4290;683661;1448721;1218997;1900301;3640;1891388;1382442
4;7;37000;37000;4616;0;27;14;2;0;27;12;0.12475675675675675;0.0;;832235;2743541;4655;1904980;1220883;832183;2746497;3647;3900086;1193369
5;6;67000;67000;412;0;15;0;-1;0;15;1;0.006149253731343283;0.0;;75027;511665;4655;2739663;104432;74974;1542116;242615;9004032;172834
6;5;68000;68000;1949;0;15;3;0;0;15;3;0.028661764705882352;0.0;;351848;787821;4655;2817078;426121;351768;2254483;552429;10025022;577367
7;4;76000;76000;2324;0;13;10;4;0;13;6;0.030578947368421053;0.0;;419426;1890597;4657;3171457;753844;419372;1935356;2216256;11586496;659655
8;3;79000;79000;3873;0;13;9;1;0;13;8;0.0490253164556962;0.0;;698407;2214645;4679;4270134;1044877;698442;3441654;2112904;11659132;1562080
9;2;88000;88000;28;0;12;0;0;0;11;0;0.0003181818181818182;0.0;;5905;5935;4655;6197608;5913;5852;5987;5504931;13247057;5863
10;1;94000;94000;28711;10;10;92;50;0;10;42;0.305436170212766;0.0;;14821169;18951989;4284710;7126902;16993208;8182261;10276412;4319802;6950499;9468024
;;1000000;;;;;153;;;;91;0.9898671724898287;0.0;0.9898671724898287
;;;;;;;0.40522875816993464;;;;;
