ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;50;0;63;0;0;0;63;0;0.003125;0.0;;9861;9896;4655;16656;9890;9775;10757;3640;1811879;10504
2;9;20000;20000;2885;0;50;0;0;0;50;0;0.14425;0.0;;520406;528316;4655;29328;521680;520352;529221;3647;2226981;522630
3;8;21000;21000;890;0;48;0;0;0;48;0;0.04238095238095238;0.0;;161064;165100;4655;552065;161197;161011;165356;3640;2861122;161649
4;7;29000;29000;589;0;35;0;-1;0;35;1;0.020310344827586205;0.0;;106885;111007;4655;715405;107037;106832;275389;3640;4108312;112680
5;6;34000;34000;2143;0;30;10;0;0;30;10;0.06302941176470588;0.0;;386854;1029444;4655;824754;472330;386801;929067;3647;4019055;450451
6;5;47000;47000;5667;0;22;27;11;0;22;16;0.12057446808510638;0.0;;1021555;1957244;4655;1213994;1279091;1021476;1957214;3648;6499372;1219357
7;4;53000;53000;4990;0;19;16;-4;0;19;20;0.09415094339622641;0.0;;899673;3154091;4655;2238079;1285528;899617;2003740;3666;8069769;1205014
8;3;72000;72000;1477;0;14;2;-2;0;14;4;0.02051388888888889;0.0;;266853;381288;4655;3157488;283392;266801;1091122;2969929;8954760;366726
9;2;75000;75000;33507;4;13;144;75;0;13;69;0.44676;0.0;;11407368;13268194;4657;3427012;12082286;6786181;9140699;2542473;4920933;7902286
10;1;85000;85000;2956;7;7;13;12;0;12;1;0.0347764705882353;0.0;;533232;40697604;36138457;68456489;15460716;533254;647678;6969892;12711156;543952
;;1000000;;;;;212;;;;121;0.9898714799317015;0.0;0.9898714799317015
;;;;;;;0.42924528301886794;;;;;
