ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;382;0;100;0;0;0;100;0;0.0382;0.0;;69616;69651;4638;16656;69645;69530;70512;3640;767300;70464
2;9;17000;17000;4457;0;59;24;1;0;59;23;0.2621764705882353;0.0;;803601;888502;4655;89083;836872;803517;886555;3640;805787;836456
3;8;25000;25000;2207;0;40;8;1;0;40;7;0.08828;0.0;;398380;1290361;4638;894901;528979;398326;1213564;3647;3060436;468160
4;7;28000;28000;1663;0;36;4;0;0;35;4;0.05939285714285714;0.0;;300344;1188171;4655;1295674;359175;300291;378237;3647;3324323;307819
5;6;35000;35000;2964;0;29;10;-7;0;28;17;0.08468571428571428;0.0;;534664;1828896;4656;1602462;654737;534698;1828899;3674;4016138;789947
6;5;39000;39000;306;0;26;0;-1;0;25;1;0.007846153846153846;0.0;;55936;56071;4655;2212494;55972;55883;132800;3674;5699822;59407
7;4;67000;67000;6181;0;15;30;5;0;15;25;0.09225373134328359;0.0;;1191120;4290441;4657;2270874;2382587;1114108;3328301;2268818;9781307;2035056
8;3;73000;73000;2421;0;14;14;0;0;13;14;0.033164383561643834;0.0;;436887;3051459;4657;4275529;1055353;436951;2653778;3321405;9308402;1144492
9;2;77000;77000;15213;0;13;67;23;0;13;44;0.19757142857142856;0.0;;4479026;9209434;4657;5505781;7073380;3717168;5862030;4012533;8424124;4643245
10;1;98000;98000;12368;9;9;54;24;0;10;30;0.12620408163265306;0.0;;14543595;24708594;11416870;25640230;18598538;2395034;4483146;8789296;13347611;3626495
;;1000000;;;;;211;;;;165;0.9897748209719697;0.0;0.9897748209719697
;;;;;;;0.21800947867298578;;;;;
