ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;454;0;72;0;0;0;72;0;0.03242857142857143;0.0;;82570;82605;4638;16656;82599;82484;90700;3647;1633103;83526
2;9;17000;17000;2191;0;59;8;5;0;59;3;0.12888235294117648;0.0;;395487;488716;5380;102037;408752;395438;489759;4385;1664134;402309
3;8;17000;17000;2342;0;59;8;4;0;59;4;0.13776470588235293;0.0;;422673;517244;403867;499741;436177;422584;513651;4385;1875328;431244
4;7;18000;18000;116;0;56;0;0;0;56;0;0.0064444444444444445;0.0;;21749;21779;4655;924751;21749;21696;22640;3647;2141307;21894
5;6;35000;35000;10630;0;29;50;19;0;28;31;0.3037142857142857;0.0;;1915448;2871947;4655;948832;2503485;1924847;2867452;767586;3476512;2392796
6;5;38000;38000;4077;0;26;22;9;0;26;13;0.10728947368421053;0.0;;735215;4437899;4655;2956733;1570521;735163;1685361;1107074;5113204;995066
7;4;45000;45000;1336;0;22;12;12;0;22;0;0.02968888888888889;0.0;;241471;4776247;4670;4552415;890700;241420;245837;1667132;6756764;242403
8;3;52000;52000;3101;0;19;12;2;0;19;10;0.05963461538461538;0.0;;559402;5337378;4655;4796384;1594152;559349;1507719;4104542;7273227;678547
9;2;68000;68000;4518;0;15;18;12;0;14;6;0.06644117647058824;0.0;;814706;6191268;830542;5448484;2423202;818977;1681626;5446774;9834540;1012800
10;1;74000;74000;8698;12;12;48;31;0;13;17;0.11754054054054054;0.0;;8701325;21426264;10071875;22672292;13720096;1572460;5361980;6560480;11013445;2310762
;;1000000;;;;;178;;;;84;0.9898290553796745;0.0;0.9898290553796745
;;;;;;;0.5280898876404494;;;;;
