ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;220;0;100;0;0;0;100;0;0.022;0.0;;40461;40496;4638;16656;40490;40375;41357;3640;220098;41247
2;9;13000;13000;3132;0;77;23;7;0;77;16;0.24092307692307693;0.0;;564992;616664;4638;59928;580462;564906;617815;3640;180436;577435
3;8;23000;23000;1145;0;44;6;2;0;44;4;0.049782608695652174;0.0;;207097;828463;4655;627137;251849;207045;829225;3640;2423465;250367
4;7;42000;42000;4;0;24;0;0;0;24;0;9.523809523809524e-05;0.0;;1587;1617;4655;836510;1596;1534;2478;3647;5524986;1725
5;6;74000;74000;3232;0;14;8;2;0;14;6;0.04367567567567567;0.0;;583000;1413942;5399;840429;769088;582945;1422602;1704699;9804562;819585
6;5;74000;74000;8298;0;14;31;3;0;13;28;0.11213513513513514;0.0;;2115608;2379011;591600;1425816;2239575;2115210;2338516;838989;7685984;2217317
7;4;77000;77000;28500;0;13;99;8;0;13;91;0.37012987012987014;0.0;;7256758;10450250;4657;3543810;7924820;7264447;8101792;3249822;5328768;7412071
8;3;80000;80000;41;0;13;0;0;0;12;0;0.0005125;0.0;;8234;8234;2166075;11073445;8234;8181;8181;8686332;11273577;8181
9;2;87000;87000;6435;0;12;26;10;0;11;16;0.07396551724137931;0.0;;1422385;12244134;4657;11084179;4439658;1159954;2043803;6249564;13098551;1680986
10;1;95000;95000;7282;8;8;25;3;0;10;22;0.07665263157894738;0.0;;14145609;37489823;13081672;42790372;20757225;1369151;2157065;7101558;13079355;1931872
;;1000000;;;;;218;;;;183;0.9898722534749749;0.0;0.9898722534749749
;;;;;;;0.16055045871559634;;;;;
