ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1579;0;77;0;0;0;77;0;0.12146153846153847;0.0;;285209;289926;4638;16656;285897;285123;291206;3640;233110;286811
2;9;25000;25000;4446;0;40;12;2;0;40;10;0.17784;0.0;;801662;1098834;4655;304674;891288;801581;1099822;3640;2321394;877209
3;8;35000;35000;192;0;29;0;0;0;29;0;0.005485714285714286;0.0;;35412;35447;4655;1108639;35425;35364;39945;3647;4694681;36051
4;7;41000;41000;604;0;25;2;0;0;24;2;0.01473170731707317;0.0;;109588;441469;4655;1146332;134599;109535;441248;3647;5253498;123973
5;6;42000;42000;6199;0;24;20;3;0;24;17;0.14759523809523808;0.0;;1117404;2262418;4655;1258252;1530286;1117352;2232274;3640;4604259;1460977
6;5;49000;49000;3079;0;21;13;0;0;20;13;0.06283673469387756;0.0;;555459;3199656;4655;2670619;888005;555405;1782440;3647;4589546;862346
7;4;64000;64000;4392;0;16;15;6;0;16;9;0.068625;0.0;;791909;2573272;4655;3228520;1318043;791858;2209267;3666;8575737;1079521
8;3;77000;77000;1532;0;13;3;-1;0;13;4;0.019896103896103898;0.0;;276764;1085791;4657;4023044;370855;276712;1378250;1900335;11550604;508401
9;2;83000;83000;2477;0;13;10;4;0;12;6;0.029843373493975905;0.0;;446967;4647624;4655;4302363;1552089;446914;1548532;4300352;11843968;774858
10;1;99000;99000;33811;9;9;105;52;0;10;53;0.3415252525252525;0.0;;15543060;19954531;3879551;6989420;17744120;8523350;11840247;3880497;7009198;10493375
;;1000000;;;;;180;;;;114;0.9898406627687739;0.0;0.9898406627687739
;;;;;;;0.36666666666666664;;;;;
